#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0400", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-12-20, 21:56:58,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -0.61,       ,       ,       ,       ,      ,      ,  23.4,  16.7, 205.01, 206.00,   776.24,   779.06,     0.16,  115.48,   -2.62,  105.50,    0.00,    0.00,    18.27,   98.28,     49.38,  543.00,    0.20,    0.44,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:56:59,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -1.63,       ,       ,       ,       ,      ,      ,  23.4,  20.1, 205.01, 206.00,   776.24,   779.06,     0.16,  115.47,   -2.62,  105.50,    0.00,    0.00,    18.92,   98.23,     52.58,  534.50,    0.21,    0.45,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:00,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -5.00,       ,       ,       ,       ,      ,      ,  23.6,  22.4, 205.01, 206.00,   776.24,   779.06,     0.16,  115.47,   -2.62,  105.00,    0.00,    0.00,    20.06,   98.27,     55.63,  534.50,    0.22,    0.47,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:01,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -5.84,       ,       ,       ,       ,      ,      ,  23.7,  23.3, 205.01, 206.00,   776.24,   779.06,     0.16,  115.47,   -2.61,  105.00,    0.00,    0.00,    21.12,   98.39,     58.86,  534.00,    0.23,    0.49,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:02,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -4.77,       ,       ,       ,       ,      ,      ,  23.7,  23.6, 205.01, 206.00,   776.24,   779.06,     0.16,  115.47,   -2.61,  105.00,    0.00,    0.00,    22.02,   98.58,     62.34,  530.50,    0.25,    0.51,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:03,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -3.41,       ,       ,       ,       ,      ,      ,  23.8,  23.7, 205.01, 206.00,   776.24,   779.06,     0.16,  115.47,   -2.61,  105.00,    0.00,    0.00,    22.90,   98.81,     66.05,  525.50,    0.26,    0.53,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:04,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -2.27,  -0.27,   0.25,   0.00,   0.00, 134.0,      ,  24.1,  24.2, 205.01, 206.00,   776.24,   779.06,     0.16,  115.46,   -2.61,  105.00,    0.00,    0.00,    23.94,   99.08,     70.01,  516.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:05,  +00:00,       ,             ,             ,  3940.5, 29.99,        ,  16.0,   0.00,       ,   -1.44,  -0.24,   0.24,   0.00,  -0.00, 134.0,      ,  25.9,  26.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.46,   -2.61,  105.00,    0.00,    0.00,    22.74,   99.38,     71.81,  496.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:06,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  16.0,   0.00,       ,   -0.89,  -0.21,   0.24,  -0.01,   0.00, 134.0,      ,  26.5,  26.6, 205.01, 206.00,   776.24,   779.06,     0.16,  115.45,   -2.61,  105.00,    0.00,    0.00,    22.60,   99.70,     72.53,  482.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:07,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  16.0,   0.00,       ,   -1.66,  -0.23,   0.23,   0.00,   0.00, 134.0,      ,  26.7,  26.9, 205.01, 206.00,   776.24,   779.06,     0.16,  115.45,   -2.61,  104.50,    0.00,    0.00,    22.43,  100.02,     72.70,  475.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:08,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  16.0,   0.00,       ,   -4.97,  -0.24,   0.24,  -0.00,   0.00, 134.0,      ,  26.8,  26.9, 205.01, 206.00,   776.24,   779.06,     0.16,  115.45,   -2.61,  104.50,    0.00,    0.00,    22.45,  100.34,     72.71,  470.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:09,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.8,   0.00,       ,   -7.75,  -0.23,   0.25,  -0.00,   0.00, 133.8,      ,  26.9,  27.1, 205.01, 206.00,   776.24,   779.06,     0.16,  115.45,   -2.61,  104.50,    0.00,    0.00,    22.33,  100.64,     72.63,  466.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:10,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.8,   0.00,       ,   -7.11,  -0.22,   0.25,  -0.00,  -0.00, 133.7,      ,  27.1,  27.3, 205.01, 206.00,   776.24,   779.06,     0.16,  115.45,   -2.61,  104.00,    0.00,    0.00,    22.34,  100.91,     72.52,  464.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:11,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.8,   0.00,       ,   -5.34,  -0.18,   0.25,  -0.01,  -0.00, 133.6,      ,  27.2,  27.4, 205.01, 206.00,   776.24,   779.06,     0.16,  115.44,   -2.61,  104.00,    0.00,    0.00,    22.30,  101.17,     72.44,  462.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:12,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.5,   0.00,       ,   -3.66,  -0.18,   0.24,   0.00,  -0.00, 133.5,      ,  27.3,  27.5, 205.01, 206.00,   776.24,   779.06,     0.16,  115.44,   -2.61,  104.00,    0.00,    0.00,    22.22,  101.39,     72.36,  460.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:13,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.5,   0.00,       ,   -2.37,  -0.18,   0.24,  -0.00,   0.00, 133.5,      ,  27.3,  27.5, 205.01, 206.00,   776.24,   779.06,     0.16,  115.44,   -2.61,  103.50,    0.00,    0.00,    22.12,  101.59,     72.26,  459.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:14,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.5,   0.00,       ,   -1.48,  -0.18,   0.24,  -0.00,   0.00, 133.4,      ,  27.4,  27.6, 205.01, 206.00,   776.24,   779.06,     0.16,  115.44,   -2.61,  103.50,    0.00,    0.00,    22.08,  101.75,     72.14,  459.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:15,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.5,   0.00,       ,   -0.91,  -0.18,   0.25,  -0.00,   0.00, 133.4,      ,  27.6,  27.8, 205.01, 206.00,   776.24,   779.06,     0.16,  115.44,   -2.61,  103.00,    0.00,    0.00,    22.18,  101.90,     72.06,  459.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:16,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.5,   0.00,       ,   -0.54,  -0.19,   0.26,  -0.00,   0.00, 133.5,      ,  27.7,  27.9, 205.01, 206.00,   776.24,   779.06,     0.16,  115.44,   -2.61,  103.00,    0.00,    0.00,    22.13,  102.07,     72.01,  459.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:17,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.5,   0.00,       ,   -0.32,  -0.19,   0.27,   0.00,  -0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.43,   -2.61,  103.00,    0.00,    0.00,    22.06,  102.28,     71.90,  458.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:18,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  15.2,   0.00,       ,   -0.24,  -0.19,   0.27,  -0.00,   0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.43,   -2.61,  102.50,    0.00,    0.00,    22.01,  102.54,     71.79,  458.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:19,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.2,   0.00,       ,   -1.99,  -0.20,   0.27,  -0.00,  -0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.42,   -2.61,  102.50,    0.00,    0.00,    21.98,  102.82,     71.64,  458.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:20,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  15.2,   0.00,       ,   -2.28,  -0.20,   0.26,   0.00,   0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.42,   -2.61,  102.50,    0.00,    0.00,    21.94,  103.11,     71.49,  458.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:21,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  15.2,   0.00,       ,   -1.86,  -0.19,   0.26,  -0.00,  -0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.42,   -2.61,  102.00,    0.00,    0.00,    21.93,  103.42,     71.38,  457.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:22,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.0,   0.00,       ,   -1.32,  -0.19,   0.26,   0.00,   0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.42,   -2.61,  102.00,    0.00,    0.00,    21.91,  103.73,     71.27,  457.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:23,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  15.0,   0.00,       ,   -0.88,  -0.19,   0.25,  -0.00,  -0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.41,   -2.61,  102.00,    0.00,    0.00,    21.88,  104.03,     71.17,  457.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:24,  +00:00,       ,             ,             ,  3939.5, 29.99,        ,  15.0,   0.00,       ,   -0.56,  -0.18,   0.24,  -0.00,   0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.41,   -2.61,  102.00,    0.00,    0.00,    21.86,  104.32,     71.08,  456.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:25,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  15.0,   0.00,       ,   -0.34,  -0.18,   0.24,  -0.00,  -0.00, 133.5,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.40,   -2.61,  102.00,    0.00,    0.00,    21.80,  104.60,     70.97,  456.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:26,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  15.0,   0.00,       ,   -0.21,  -0.16,   0.24,  -0.00,   0.00, 133.6,      ,  27.8,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.41,   -2.61,  101.50,    0.00,    0.00,    21.79,  104.88,     70.86,  455.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:27,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  14.8,   0.00,       ,   -0.12,  -0.18,   0.23,  -0.00,  -0.00, 133.6,      ,  27.9,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.40,   -2.61,  101.50,    0.00,    0.00,    21.72,  105.13,     70.77,  455.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:28,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  14.8,   0.00,       ,   -0.07,  -0.18,   0.24,  -0.00,  -0.00, 133.6,      ,  27.9,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.40,   -2.61,  101.50,    0.00,    0.00,    21.69,  105.37,     70.67,  455.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:29,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  14.8,   0.00,       ,   -0.04,  -0.18,   0.24,  -0.00,   0.00, 133.6,      ,  27.9,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.39,   -2.61,  101.50,    0.00,    0.00,    21.69,  105.60,     70.57,  455.00,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:30,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  14.8,   0.00,       ,   -0.02,  -0.18,   0.25,  -0.00,  -0.00, 133.6,      ,  27.9,  28.0, 205.01, 206.00,   776.24,   779.06,     0.16,  115.39,   -2.61,  101.50,    0.00,    0.00,    21.67,  105.82,     70.50,  454.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 21:57:31,  +00:00,       ,             ,             ,  3938.5, 29.99,        ,  14.8,   0.00,       ,   -0.01,  -0.16,   0.25,  -0.00,   0.00, 133.6,      ,  27.9,  28.1, 205.01, 206.00,   776.24,   779.06,     0.16,  115.38,   -2.61,  101.50,    0.00,    0.00,    21.65,  106.03,     70.42,  454.50,    0.28,    0.54,        ,   0,  GPS,  120.0, 109.70, 109.70, 123.000, 121.025,       ,       ,       ,      ,       ,       ,    7.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
