#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0418", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-16, 20:47:29,  +00:00,  ELANR,   41.3467522,  -87.5584641, 15708.6, 29.54, 15173.1, -24.2, 189.98, 228.44, 2259.51,   7.57,  -0.11,  -0.00,   0.00, 189.7, 176.9,  28.3,  28.4, 190.23, 189.90,   719.83,   718.70,    87.41,  179.88,  129.16,  681.00,    0.90,    0.94,    87.98,  178.00,    124.72,  678.50,    0.90,    0.94, 15062.0, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.002,       ,  52.57, -99.7,    8.8,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.2,   7.5, 2161.4, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:30,  +00:00,  ELANR,   41.3457031,  -87.5582962, 15745.6, 29.54, 15209.7, -24.2, 190.03, 228.50, 2254.65,   7.62,  -0.31,   0.00,   0.00, 189.8, 176.9,  28.3,  28.4, 190.23, 189.90,   719.83,   718.70,    87.44,  179.89,  129.13,  681.50,    0.90,    0.94,    88.01,  178.02,    124.71,  678.50,    0.90,    0.94, 15098.7, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.002,       ,  52.61, -99.7,    8.7,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.2,   7.6, 2185.0, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:31,  +00:00,  ELANR,   41.3446503,  -87.5581207, 15785.6, 29.54, 15247.2, -24.5, 189.96, 228.56, 2246.24,   7.62,  -0.25,  -0.00,  -0.01, 189.6, 176.9,  28.3,  28.4, 190.23, 189.90,   719.83,   718.14,    87.41,  179.91,  129.20,  681.50,    0.90,    0.94,    87.93,  178.05,    124.68,  679.00,    0.90,    0.94, 15136.1, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.002,       ,  52.64, -99.8,    8.6,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.2,   7.6, 2208.7, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:32,  +00:00,  ELANR,   41.3436050,  -87.5579453, 15823.6, 29.54, 15282.6, -24.5, 189.87, 228.62, 2246.83,   7.56,  -0.36,   0.00,  -0.01, 189.5, 176.8,  28.3,  28.4, 190.23, 189.90,   719.83,   718.14,    87.31,  179.93,  129.21,  682.00,    0.90,    0.94,    87.79,  178.08,    124.63,  679.00,    0.90,    0.94, 15171.6, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.67, -99.9,    8.6,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.2,   7.6, 2212.6, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:33,  +00:00,  ELANR,   41.3425484,  -87.5577621, 15862.6, 29.54, 15319.5, -24.5, 189.83, 228.69, 2257.07,   7.60,  -0.29,  -0.00,  -0.01, 189.4, 176.8,  28.3,  28.4, 190.23, 189.57,   719.83,   718.14,    87.25,  179.94,  129.27,  682.00,    0.90,    0.94,    87.92,  178.09,    124.73,  679.50,    0.90,    0.94, 15208.5, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.69, -100.0,    8.5,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.2,   7.6, 2208.7, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:34,  +00:00,  ELANR,   41.3414993,  -87.5575790, 15900.6, 29.54, 15356.1, -24.5, 189.71, 228.79, 2270.31,   7.55,  -0.27,  -0.00,  -0.01, 189.3, 176.8,  28.3,  28.4, 190.23, 189.57,   719.83,   718.14,    87.26,  179.96,  129.33,  682.00,    0.90,    0.94,    87.92,  178.10,    124.78,  679.50,    0.90,    0.94, 15245.1, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.69, -100.0,    8.5,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.5, 2204.7, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:35,  +00:00,  ELANR,   41.3404465,  -87.5574036, 15939.6, 29.54, 15392.5, -24.5, 189.55, 228.89, 2280.47,   7.47,  -0.01,  -0.00,  -0.02, 189.3, 176.8,  28.3,  28.4, 190.23, 189.57,   719.26,   718.14,    87.25,  179.97,  129.32,  682.50,    0.90,    0.94,    87.83,  178.11,    124.78,  679.50,    0.90,    0.94, 15281.5, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.69, -100.1,    8.4,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.5, 2189.0, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:36,  +00:00,  ELANR,   41.3393974,  -87.5572205, 15976.6, 29.54, 15428.4, -24.8, 189.38, 229.02, 2287.74,   7.37,  -0.01,  -0.00,  -0.03, 189.2, 176.8,  28.3,  28.4, 189.90, 189.57,   719.26,   718.14,    87.22,  179.98,  129.37,  682.50,    0.90,    0.94,    87.81,  178.12,    124.80,  679.50,    0.90,    0.94, 15317.4, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.67, -100.2,    8.3,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.4, 2161.4, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:37,  +00:00,  ELANR,   41.3383484,  -87.5570450, 16014.6, 29.54, 15463.3, -24.8, 189.24, 229.18, 2292.39,   7.31,  -0.02,   0.00,  -0.02, 189.2, 176.8,  28.3,  28.4, 189.90, 189.57,   719.26,   717.57,    87.14,  179.99,  129.35,  682.50,    0.90,    0.94,    87.74,  178.13,    124.79,  680.00,    0.90,    0.94, 15352.3, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.64, -100.3,    8.3,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.4, 2126.0, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:38,  +00:00,  ELANR,   41.3372917,  -87.5568619, 16051.6, 29.54, 15499.6, -24.8, 189.13, 229.33, 2292.79,   7.26,   0.03,  -0.00,  -0.02, 189.1, 176.8,  28.3,  28.4, 189.90, 189.57,   719.26,   717.57,    87.05,  180.01,  129.27,  682.50,    0.90,    0.94,    87.68,  178.13,    124.76,  679.50,    0.90,    0.94, 15388.6, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.60, -100.3,    8.2,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.3, 2094.5, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:39,  +00:00,  ELANR,   41.3362389,  -87.5566788, 16086.6, 29.54, 15534.1, -25.0, 189.08, 229.55, 2287.27,   7.19,  -0.21,  -0.00,  -0.02, 189.2, 176.8,  28.3,  28.4, 189.90, 189.57,   718.70,   717.57,    87.04,  180.01,  129.31,  682.50,    0.90,    0.94,    87.67,  178.13,    124.83,  680.00,    0.90,    0.94, 15423.1, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.54, -100.4,    8.1,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.2, 2066.9, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:40,  +00:00,  ELANR,   41.3351860,  -87.5565033, 16122.6, 29.54, 15568.1, -25.0, 189.06, 229.74, 2269.08,   7.14,  -0.29,  -0.00,  -0.02, 189.2, 176.8,  28.3,  28.4, 189.90, 189.57,   718.70,   717.57,    87.02,  180.01,  129.35,  683.00,    0.90,    0.94,    87.61,  178.12,    124.92,  680.00,    0.90,    0.94, 15457.1, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.48, -100.4,    8.1,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.2, 2039.4, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:41,  +00:00,  ELANR,   41.3341331,  -87.5563278, 16157.6, 29.54, 15601.7, -25.0, 189.15, 229.96, 2241.98,   7.12,  -0.21,  -0.00,  -0.01, 189.2, 176.7,  28.3,  28.4, 189.90, 189.57,   718.70,   717.01,    87.01,  180.01,  129.33,  683.00,    0.90,    0.94,    87.56,  178.13,    124.87,  680.00,    0.90,    0.94, 15490.6, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.41, -100.5,    8.0,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   7.2, 2019.7, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:42,  +00:00,  ELANR,   41.3330765,  -87.5561371, 16190.6, 29.54, 15635.3, -25.2, 189.31, 230.19, 2212.22,   7.15,  -0.20,  -0.00,  -0.00, 189.2, 176.7,  28.3,  28.4, 189.90, 189.57,   718.70,   717.01,    87.00,  180.01,  129.42,  683.50,    0.90,    0.94,    87.64,  178.14,    124.90,  680.00,    0.90,    0.94, 15524.3, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.001,       ,  52.34, -100.6,    7.9,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.1, 2015.7, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:43,  +00:00,  ELANR,   41.3320160,  -87.5559540, 16225.6, 29.54, 15669.4, -25.2, 189.54, 230.36, 2178.47,   7.25,  -0.03,   0.00,   0.01, 189.2, 176.7,  28.3,  28.4, 189.90, 189.57,   718.70,   717.01,    86.93,  180.02,  129.44,  683.00,    0.90,    0.94,    87.51,  178.16,    124.96,  680.50,    0.90,    0.94, 15558.4, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.000,       ,  52.27, -100.6,    7.9,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.2, 2027.6, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:44,  +00:00,  ELANR,   41.3309555,  -87.5557785, 16260.6, 29.54, 15702.3, -25.5, 189.83, 230.50, 2147.18,   7.33,   0.12,  -0.00,   0.01, 189.2, 176.7,  28.3,  28.4, 189.90, 189.24,   718.70,   717.01,    86.92,  180.03,  129.50,  683.50,    0.90,    0.94,    87.52,  178.17,    124.99,  680.50,    0.90,    0.94, 15591.3, 240,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.000,       ,  52.21, -100.7,    7.8,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.2, 2059.1, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:45,  +00:00,  ELANR,   41.3298950,  -87.5555954, 16295.6, 29.54, 15737.3, -25.5, 190.11, 230.58, 2123.49,   7.44,   0.18,   0.00,   0.01, 189.2, 176.7,  28.3,  28.4, 189.90, 189.24,   718.14,   717.01,    86.87,  180.04,  129.58,  683.50,    0.90,    0.94,    87.56,  178.18,    125.04,  680.50,    0.90,    0.94, 15626.3, 240,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.000,       ,  52.14, -100.7,    7.8,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.3, 2090.6, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:46,  +00:00,  ELANR,   41.3288383,  -87.5554199, 16332.6, 29.54, 15772.8, -25.5, 190.31, 230.62, 2109.34,   7.53,   0.15,  -0.00,   0.01, 189.2, 176.7,  28.3,  28.4, 189.90, 189.24,   718.14,   717.01,    86.94,  180.04,  129.53,  683.50,    0.90,    0.94,    87.55,  178.20,    125.00,  681.00,    0.90,    0.94, 15661.8, 241,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  52.08, -100.8,    7.7,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.4, 2129.9, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:47,  +00:00,  ELANR,   41.3277817,  -87.5552292, 16370.6, 29.54, 15809.0, -25.5, 190.40, 230.64, 2109.33,   7.59,   0.04,  -0.00,   0.00, 189.2, 176.7,  28.3,  28.4, 189.57, 189.24,   718.14,   716.44,    86.95,  180.05,  129.51,  684.00,    0.90,    0.94,    87.49,  178.20,    125.02,  681.00,    0.90,    0.94, 15698.0, 241,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  52.03, -100.9,    7.6,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.5, 2165.4, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:47:48,  +00:00,  ELANR,   41.3267212,  -87.5550461, 16408.6, 29.54, 15845.5, -25.8, 190.35, 230.64, 2125.22,   7.61,  -0.20,  -0.00,  -0.01, 189.1, 176.7,  28.3,  28.4, 189.57, 189.24,   718.14,   716.44,    86.86,  180.05,  129.53,  684.00,    0.90,    0.94,    87.54,  178.20,    125.06,  681.50,    0.90,    0.94, 15734.5, 241,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.98, -100.9,    7.6,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.5, 2192.9, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:49,  +00:00,  ELANR,   41.3256607,  -87.5548630, 16447.6, 29.54, 15882.3, -25.8, 190.17, 230.68, 2151.90,   7.57,  -0.32,  -0.00,  -0.02, 189.1, 176.7,  28.3,  28.4, 189.57, 189.24,   717.57,   716.44,    86.81,  180.05,  129.60,  684.50,    0.90,    0.94,    87.45,  178.19,    124.98,  681.50,    0.90,    0.94, 15771.3, 241,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.92, -101.0,    7.5,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.6, 2200.8, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:50,  +00:00,  ELANR,   41.3246002,  -87.5546799, 16486.6, 29.54, 15920.5, -25.8, 189.87, 230.75, 2184.91,   7.47,  -0.20,  -0.00,  -0.04, 189.0, 176.7,  28.3,  28.4, 189.57, 189.24,   717.57,   716.44,    86.78,  180.06,  129.55,  684.50,    0.90,    0.94,    87.43,  178.19,    124.97,  681.50,    0.90,    0.94, 15809.5, 241,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.87, -101.1,    7.4,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.5, 2189.0, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:51,  +00:00,  ELANR,   41.3235474,  -87.5544891, 16525.6, 29.54, 15956.0, -25.8, 189.43, 230.87, 2220.56,   7.29,  -0.07,  -0.00,  -0.05, 189.0, 176.5,  28.3,  28.4, 189.57, 189.24,   717.57,   715.88,    86.69,  180.06,  129.59,  685.00,    0.90,    0.94,    87.41,  178.19,    125.09,  681.50,    0.90,    0.94, 15845.0, 240,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575,  0.000,       ,  51.82, -101.1,    7.4,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   7.4, 2137.8, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:52,  +00:00,  ELANR,   41.3224792,  -87.5543137, 16563.6, 29.54, 15990.3, -26.0, 188.91, 231.06, 2252.61,   7.08,   0.10,   0.00,  -0.07, 189.0, 176.6,  28.3,  28.4, 189.57, 189.24,   717.57,   715.88,    86.65,  180.08,  129.68,  685.00,    0.90,    0.94,    87.26,  178.20,    125.15,  681.50,    0.90,    0.94, 15879.3, 240,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.76, -101.2,    7.3,  176.7,   -4.1,      1,   GPS, FLCIAS,   0.0,   7.3, 2063.0, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:53,  +00:00,  ELANR,   41.3214188,  -87.5541229, 16599.6, 29.54, 16022.7, -26.0, 188.39, 231.36, 2275.42,   6.83,   0.21,   0.00,  -0.07, 188.9, 176.7,  28.3,  28.4, 189.57, 189.24,   717.57,   715.88,    86.62,  180.09,  129.63,  685.00,    0.90,    0.94,    87.23,  178.21,    125.09,  682.00,    0.90,    0.94, 15911.8, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.70, -101.2,    7.2,  176.7,   -4.1,      1,   GPS, FLCIAS,   0.1,   7.1, 1960.6, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:54,  +00:00,  ELANR,   41.3203583,  -87.5539398, 16632.6, 29.54, 16053.4, -26.0, 188.00, 231.71, 2282.12,   6.61,   0.09,  -0.00,  -0.05, 188.8, 176.7,  28.3,  28.4, 189.57, 189.24,   717.57,   715.88,    86.53,  180.11,  129.68,  685.00,    0.91,    0.94,    87.14,  178.22,    125.11,  682.00,    0.91,    0.94, 15942.4, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.64, -101.2,    7.2,  176.7,   -4.1,      1,   GPS, FLCIAS,   0.0,   6.9, 1850.4, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:55,  +00:00,  ELANR,   41.3192863,  -87.5537643, 16662.6, 29.54, 16082.4, -26.0, 187.83, 232.11, 2261.37,   6.50,  -0.10,   0.00,  -0.04, 188.8, 176.7,  28.3,  28.4, 189.57, 189.24,   717.57,   715.88,    86.51,  180.12,  129.77,  685.50,    0.91,    0.95,    87.09,  178.24,    125.14,  682.50,    0.91,    0.94, 15971.5, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.57, -101.2,    7.1,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   6.7, 1759.8, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:56,  +00:00,  ELANR,   41.3182220,  -87.5535736, 16692.6, 29.54, 16109.0, -26.2, 187.77, 232.56, 2206.41,   6.45,  -0.08,   0.00,  -0.04, 188.7, 176.7,  28.3,  28.4, 189.57, 189.24,   717.57,   715.88,    86.47,  180.13,  129.79,  685.50,    0.91,    0.94,    87.02,  178.25,    125.13,  682.50,    0.91,    0.94, 15998.1, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.000,       ,  51.50, -101.2,    7.0,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   6.5, 1692.9, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:57,  +00:00,  ELANR,   41.3171501,  -87.5533981, 16720.6, 29.54, 16136.0, -26.2, 187.69, 233.03, 2128.75,   6.25,  -0.16,  -0.01,  -0.03, 188.6, 176.7,  28.3,  28.4, 189.57, 188.91,   717.01,   715.88,    86.40,  180.14,  129.77,  686.00,    0.91,    0.95,    87.05,  178.26,    125.17,  683.00,    0.91,    0.94, 16025.1, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.001,       ,  51.41, -101.2,    7.0,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   6.4, 1633.9, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:58,  +00:00,  ELANR,   41.3160782,  -87.5532074, 16747.6, 29.54, 16161.9, -26.2, 187.40, 233.57, 2039.36,   6.15,  -0.10,  -0.00,  -0.05, 188.6, 176.7,  28.3,  28.4, 189.57, 188.91,   717.01,   715.88,    86.36,  180.14,  129.85,  686.50,    0.91,    0.95,    87.06,  178.28,    125.22,  683.00,    0.91,    0.94, 16051.0, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.001,       ,  51.31, -101.1,    6.9,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   6.3, 1570.9, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:47:59,  +00:00,  ELANR,   41.3150063,  -87.5530243, 16776.6, 29.54, 16186.3, -26.2, 186.94, 234.19, 1946.43,   5.79,   0.16,  -0.00,  -0.06, 188.5, 176.9,  28.3,  28.4, 189.57, 188.91,   717.01,   715.31,    86.32,  180.16,  129.88,  686.50,    0.91,    0.95,    86.92,  178.30,    125.14,  683.50,    0.91,    0.94, 16075.3, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.001,       ,  51.20, -101.0,    6.9,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.0,   6.0, 1480.3, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:48:00,  +00:00,  ELANR,   41.3139229,  -87.5528488, 16800.6, 29.54, 16208.9, -26.2, 186.55, 234.89, 1865.12,   5.53,   0.14,   0.00,  -0.06, 188.5, 176.8,  28.3,  28.4, 189.24, 188.91,   717.01,   715.31,    86.29,  180.17,  130.02,  686.50,    0.91,    0.95,    86.89,  178.33,    125.20,  684.00,    0.91,    0.94, 16098.0, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.001,       ,  51.08, -100.9,    6.8,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   5.8, 1381.9, 3DDiff, 1852,      ,     10,  11.0,     12
2026-01-16, 20:48:01,  +00:00,  ELANR,   41.3128395,  -87.5526581, 16824.6, 29.54, 16229.8, -26.2, 186.38, 235.65, 1792.45,   5.35,   0.08,   0.00,  -0.05, 188.5, 176.8,  28.3,  28.4, 189.24, 188.91,   717.01,   715.31,    86.30,  180.19,  129.96,  687.00,    0.91,    0.95,    86.76,  178.35,    125.23,  683.50,    0.91,    0.94, 16118.9, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.001,       ,  50.94, -100.7,    6.7,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.1,   5.6, 1279.5, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:48:02,  +00:00,  ELANR,   41.3117561,  -87.5524750, 16844.6, 29.54, 16250.7, -26.2, 186.37, 236.47, 1719.51,   5.21,  -0.20,  -0.00,  -0.04, 188.5, 176.9,  28.3,  28.4, 189.24, 188.91,   717.01,   715.31,    86.34,  180.20,  130.02,  687.50,    0.91,    0.95,    86.89,  178.36,    125.30,  684.50,    0.91,    0.94, 16139.8, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.001,       ,  50.79, -100.5,    6.7,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.2,   5.4, 1200.8, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:48:03,  +00:00,  ELANR,   41.3106689,  -87.5522995, 16863.6, 29.54, 16269.6, -26.2, 186.47, 237.34, 1634.37,   5.11,  -0.29,   0.00,  -0.02, 188.5, 176.9,  28.3,  28.4, 189.24, 188.91,   716.44,   715.31,    86.28,  180.21,  130.10,  687.50,    0.91,    0.95,    86.92,  178.37,    125.36,  684.50,    0.91,    0.94, 16158.7, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.002,       ,  50.63, -100.3,    6.6,  176.6,   -4.1,      1,   GPS, FLCIAS,  -0.2,   5.3, 1145.7, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:48:04,  +00:00,  ELANR,   41.3095703,  -87.5521088, 16882.6, 29.54, 16288.1, -26.2, 186.67, 238.22, 1536.21,   5.06,  -0.09,  -0.00,  -0.01, 188.4, 176.9,  28.3,  28.4, 189.24, 188.91,   716.44,   715.31,    86.34,  180.22,  130.18,  688.00,    0.91,    0.95,    86.90,  178.37,    125.37,  684.50,    0.91,    0.94, 16177.2, 238,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.002,       ,  50.46, -100.0,    6.5,  176.7,   -4.1,      1,   GPS, FLCIAS,  -0.3,   5.2, 1114.2, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:48:05,  +00:00,  ELANR,   41.3084755,  -87.5519333, 16899.6, 29.54, 16306.6, -26.5, 186.98, 239.11, 1438.02,   5.10,  -0.18,  -0.00,   0.00, 188.4, 176.9,  28.3,  28.4, 189.24, 188.91,   716.44,   715.31,    86.32,  180.23,  130.24,  688.00,    0.91,    0.95,    86.85,  178.37,    125.45,  685.00,    0.91,    0.94, 16195.7, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.003,       ,  50.29, -99.8,    6.5,  176.6,   -4.1,      1,   GPS, FLCIAS,  -0.3,   5.1, 1110.2, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:48:06,  +00:00,  ELANR,   41.3073730,  -87.5517426, 16918.6, 29.54, 16325.6, -26.5, 187.30, 239.99, 1346.00,   5.13,  -0.29,  -0.00,   0.01, 188.4, 176.9,  28.3,  28.4, 189.24, 188.91,   716.44,   715.31,    86.37,  180.24,  130.17,  688.50,    0.91,    0.95,    86.93,  178.38,    125.44,  685.00,    0.91,    0.94, 16214.7, 239,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.003,       ,  50.11, -99.4,    6.4,  176.6,   -4.1,      1,   GPS, FLCIAS,  -0.3,   5.1, 1129.9, 3DDiff, 1852,      ,     10,  10.5,     12
2026-01-16, 20:48:07,  +00:00,  ELANR,   41.3062668,  -87.5515594, 16938.6, 29.54, 16345.2, -26.5, 187.64, 240.82, 1268.32,   5.20,  -0.36,  -0.00,   0.00, 188.3, 176.9,  28.3,  28.4, 189.24, 188.91,   716.44,   714.75,    86.38,  180.25,  130.29,  688.50,    0.91,    0.95,    86.91,  178.39,    125.46,  685.00,    0.91,    0.94, 16234.2, 240,  GPS,  176.6, 116.30, 116.30, 120.125, 121.575, -0.003,       ,  49.93, -99.1,    6.3,  176.6,   -4.1,      1,   GPS, FLCIAS,  -0.3,   5.1, 1157.5, 3DDiff, 1852,      ,     10,  10.5,     12
