#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0421", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-17, 00:19:11,  +00:00,   RW30,   41.6044884,  -87.3886719,   864.6, 29.63,   832.9,   3.2, 117.51, 114.55, -662.60,  -2.88,  -0.91,  -0.03,   0.05, 299.5, 309.2,  28.4,  28.4, 115.65, 118.93,   438.33,   450.74,    60.12,  151.00,  108.22,  494.50,    0.63,    0.83,    58.78,  145.99,    104.74,  486.00,    0.63,    0.82,   721.2, 118,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.018, -0.878,  25.58, -125.5,    0.8,  -51.5,   -4.3,      0,  GPSa,     GP,  -0.6,  -1.2, -870.1, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:12,  +00:00,   RW30,   41.6047935,  -87.3892746,   836.6, 29.63,   819.5,   3.5, 117.70, 115.76, -691.02,  -2.50,  -1.99,  -0.02,   0.16, 299.6, 308.7,  28.4,  28.4, 115.65, 119.26,   435.51,   451.30,    67.63,  151.06,  114.32,  517.00,    0.67,    0.85,    66.10,  146.04,    110.50,  508.50,    0.67,    0.84,   707.8, 118,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.019, -0.949,  25.29, -125.8,    0.8,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.7,  -0.5, -811.0, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:13,  +00:00,   RW30,   41.6050949,  -87.3898697,   831.6, 29.63,   809.9,   3.5, 118.86, 117.31, -761.59,  -3.66,  -2.68,   0.04,  -0.21, 301.3, 308.1,  28.4,  28.4, 114.99, 119.26,   435.51,   451.30,    70.62,  151.11,  118.21,  519.00,    0.68,    0.85,    68.88,  146.10,    114.13,  509.50,    0.67,    0.83,   698.1, 119,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.020, -0.973,  24.97, -126.2,    0.7,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.5,  -1.8, -633.9, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:14,  +00:00,   RW30,   41.6054039,  -87.3904724,   831.6, 29.63,   797.0,   3.5, 121.54, 118.36, -819.50,  -2.10,  -0.07,  -0.05,  -0.01, 299.4, 308.5,  28.4,  28.4, 114.66, 118.93,   434.94,   450.74,    67.51,  151.15,  118.22,  503.50,    0.66,    0.83,    65.58,  146.17,    114.20,  493.50,    0.65,    0.82,   685.3, 121,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.018, -1.044,  24.63, -126.6,    0.7,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.3,  -0.7, -767.7, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:15,  +00:00,   RW30,   41.6057205,  -87.3911057,   800.6, 29.63,   786.3,   3.5, 123.84, 119.31, -786.61,  -2.81,   1.88,  -0.04,  -0.05, 298.2, 308.2,  28.4,  28.4, 114.99, 118.93,   434.94,   450.74,    65.74,  151.19,  117.10,  500.50,    0.65,    0.83,    63.72,  146.26,    113.22,  490.00,    0.64,    0.82,   674.5, 124,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.022, -1.083,  24.28, -126.9,    0.7,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.3,  -1.5, -641.7, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:16,  +00:00,   RW30,   41.6060219,  -87.3917007,   784.6, 29.63,   775.8,   3.5, 125.40, 119.86, -778.95,  -2.72,   1.53,  -0.01,   0.04, 300.8, 308.1,  28.4,  28.4, 114.99, 119.26,   434.94,   451.30,    64.28,  151.23,  116.40,  496.50,    0.65,    0.83,    62.25,  146.38,    112.36,  485.50,    0.64,    0.82,   664.1, 125,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.024, -1.129,  23.93, -127.2,    0.6,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.1,  -0.8, -645.7, 3DDiff,   40,    35,      9,  11.5,     15
2026-01-17, 00:19:17,  +00:00,   RW30,   41.6063347,  -87.3923111,   788.6, 29.63,   765.6,   3.5, 126.89, 120.38, -817.41,  -3.41,  -1.51,   0.07,   0.01, 302.7, 308.2,  28.4,  28.4, 114.99, 119.26,   434.94,   451.30,    60.35,  151.28,  114.31,  481.00,    0.62,    0.82,    58.65,  146.53,    110.42,  471.00,    0.62,    0.80,   653.8, 127,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.025, -1.170,  23.59, -127.5,    0.6,  -51.4,   -4.3,      0,  GPSa,     GP,   0.2,  -1.5, -614.2, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:18,  +00:00,   RW30,   41.6066475,  -87.3929367,   785.6, 29.63,   753.8,   3.5, 128.10, 120.83, -807.06,  -4.15,   0.83,   0.04,  -0.11, 302.1, 308.6,  28.4,  28.4, 115.32, 119.26,   436.64,   451.87,    55.67,  151.36,  111.08,  458.00,    0.58,    0.79,    53.96,  146.68,    107.48,  446.50,    0.58,    0.77,   642.1, 128,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.029, -1.241,  23.22, -127.8,    0.6,  -51.3,   -4.3,      0,  GPSa,     GP,   0.1,  -2.5, -700.8, 3DDiff,   40,    35,     10,  11.5,     14
2026-01-17, 00:19:19,  +00:00,   RW30,   41.6069641,  -87.3935471,   767.6, 29.63,   739.3,   3.5, 128.55, 120.91, -721.23,  -2.23,   1.97,  -0.04,   0.13, 298.8, 309.1,  28.4,  28.4, 115.32, 119.26,   436.64,   451.87,    48.70,  151.44,  104.78,  436.00,    0.55,    0.77,    47.18,  146.79,    101.56,  425.50,    0.54,    0.76,   627.6, 128,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.024, -1.367,  22.82, -127.9,    0.5,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.3,  -1.6, -834.6, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:20,  +00:00,   RW30,   41.6072845,  -87.3941650,   725.6, 29.63,   728.1,   3.5, 128.61, 120.73, -654.64,  -3.08,  -3.26,  -0.01,  -0.01, 299.7, 308.7,  28.4,  28.4, 115.32, 119.59,   437.20,   454.12,    47.15,  151.53,  101.43,  435.00,    0.54,    0.77,    45.95,  146.88,     98.44,  426.00,    0.54,    0.76,   616.3, 128,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.022, -1.445,  22.42, -128.1,    0.5,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.5,  -1.1, -673.2, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:21,  +00:00,   RW30,   41.6075974,  -87.3947754,   739.6, 29.63,   717.1,   3.5, 127.85, 120.29, -730.73,  -2.21,  -0.22,  -0.01,   0.10, 303.3, 308.4,  28.4,  28.4, 115.65, 119.92,   437.20,   454.12,    46.80,  151.61,  100.23,  435.50,    0.54,    0.77,    45.75,  146.92,     97.14,  427.50,    0.54,    0.76,   605.4, 128,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.021, -1.525,  22.05, -128.2,    0.5,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.4,  -0.6, -653.5, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:22,  +00:00,   RW30,   41.6079216,  -87.3953934,   731.6, 29.63,   706.9,   3.2, 128.51, 119.92, -792.49,  -2.79,   0.79,   0.05,  -0.03, 299.9, 308.9,  28.4,  28.4, 115.98, 119.92,   440.02,   453.56,    46.82,  151.67,   99.71,  435.00,    0.54,    0.77,    45.77,  146.91,     96.83,  426.50,    0.53,    0.76,   595.1, 128,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.016, -1.569,  21.69, -128.3,    0.4,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.4,  -1.1, -606.3, 3DDiff,   40,    35,      9,  11.5,     15
2026-01-17, 00:19:23,  +00:00,   RW30,   41.6082344,  -87.3960114,   710.6, 29.63,   695.9,   3.5, 127.35, 119.64, -746.79,  -3.94,   1.14,   0.01,  -0.05, 297.9, 309.1,  28.4,  28.4, 116.30, 119.92,   440.02,   453.56,    41.11,  151.69,   96.42,  405.50,    0.50,    0.74,    39.93,  146.83,     93.73,  395.50,    0.49,    0.72,   584.2, 127,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.014, -1.573,  21.32, -128.3,    0.4,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.6,  -2.6, -649.6, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:24,  +00:00,   RW30,   41.6085472,  -87.3966141,   688.6, 29.63,   683.5,   3.5, 126.57, 118.98, -707.21,  -2.37,  -1.35,   0.01,   0.11, 300.2, 308.6,  28.4,  28.4, 116.30, 119.59,   440.58,   453.56,    39.19,  151.69,   92.25,  398.00,    0.49,    0.73,    37.86,  146.72,     89.64,  388.00,    0.48,    0.72,   571.8, 126,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.012, -1.612,  20.98, -128.3,    0.4,  -51.5,   -4.3,      0,  GPSa,     GP,  -0.6,  -0.9, -708.7, 3DDiff,   40,    35,     10,  11.5,     14
2026-01-17, 00:19:25,  +00:00,   RW30,   41.6088524,  -87.3972168,   688.6, 29.63,   674.4,   3.5, 125.07, 118.52, -734.93,  -1.25,   0.86,   0.07,   0.09, 303.3, 308.6,  28.4,  28.4, 116.30, 119.92,   440.58,   453.56,    39.06,  151.66,   90.37,  399.50,    0.48,    0.73,    37.83,  146.61,     87.74,  390.00,    0.48,    0.72,   562.6, 125,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.013, -1.585,  20.68, -128.4,    0.3,  -51.4,   -4.3,      0,  GPSa,     GP,  -0.4,  -0.3, -586.6, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:26,  +00:00,   RW30,   41.6091690,  -87.3978119,   687.6, 29.63,   667.1,   3.5, 125.01, 117.68, -757.03,  -0.71,  -0.31,  -0.02,   0.05, 301.2, 309.4,  28.4,  28.4, 116.63, 119.92,   442.28,   454.69,    39.23,  151.62,   89.69,  401.50,    0.48,    0.73,    38.03,  146.50,     87.12,  392.00,    0.48,    0.72,   555.4, 125,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.004, -1.520,  20.39, -128.5,    0.3,  -51.5,   -4.3,      0,  GPSa,     GP,  -0.5,   0.0, -456.7, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:27,  +00:00,   RW30,   41.6094780,  -87.3983994,   668.6, 29.63,   660.9,   3.5, 123.95, 116.75, -706.51,  -1.37,  -1.07,   0.02,  -0.03, 298.9, 309.4,  28.4,  28.4, 116.63, 119.92,   442.28,   454.69,    39.41,  151.57,   89.39,  402.50,    0.48,    0.73,    38.19,  146.37,     86.95,  393.00,    0.48,    0.72,   549.2, 124,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.005, -1.437,  20.08, -128.6,    0.3,  -51.7,   -4.3,      0,  GPSa,     GP,  -0.8,  -0.5, -378.0, 3DDiff,   40,    35,     10,  11.5,     14
2026-01-17, 00:19:28,  +00:00,   RW30,   41.6097755,  -87.3989716,   662.6, 29.63,   653.7,   3.5, 122.95, 115.70, -657.64,  -2.49,  -0.87,  -0.13,  -0.05, 299.6, 309.0,  28.4,  28.4, 116.63, 120.25,   441.15,   454.69,    36.31,  151.50,   87.74,  381.00,    0.46,    0.70,    35.07,  146.24,     85.27,  372.50,    0.45,    0.69,   542.0, 123,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.008, -1.381,  19.79, -128.7,    0.2,  -51.7,   -4.3,      0,  GPSa,     GP,  -0.9,  -1.5, -437.0, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:29,  +00:00,   RW30,   41.6100769,  -87.3995514,   655.6, 29.63,   644.8,   3.5, 122.38, 114.51, -630.04,  -0.63,  -3.01,   0.05,  -0.00, 301.9, 308.6,  28.4,  28.4, 116.63, 119.92,   441.15,   454.69,    33.41,  151.43,   83.27,  370.00,    0.44,    0.69,    32.49,  146.12,     81.20,  373.50,    0.43,    0.68,   533.0, 122,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.010, -1.355,  19.54, -128.9,    0.2,  -51.8,   -4.3,      0,  GPSa,     GP,  -0.7,   0.1, -523.6, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:30,  +00:00,   RW30,   41.6103783,  -87.4001465,   658.6, 29.63,   636.5,   3.5, 121.38, 113.56, -595.54,  -0.44,   0.40,   0.02,   0.12, 301.4, 308.8,  28.4,  28.4, 116.63, 119.92,   442.28,   453.56,    32.92,  151.35,   80.52,  371.00,    0.42,    0.68,    32.15,  146.01,     78.83,  373.00,    0.42,    0.67,   524.7, 121,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.010, -1.315,  19.31, -129.0,    0.2,  -51.8,   -4.3,      0,  GPSa,     GP,  -0.6,  -0.0, -507.9, 3DDiff,   40,    35,     10,  11.5,     14
2026-01-17, 00:19:31,  +00:00,   RW30,   41.6106682,  -87.4007034,   635.6, 29.63,   629.5,   3.5, 119.56, 112.57, -525.10,  -0.59,  -0.98,  -0.01,  -0.00, 299.9, 308.9,  28.4,  28.4, 116.63, 119.92,   442.28,   453.56,    29.81,  151.27,   76.56,  368.50,    0.40,    0.67,    29.20,  145.89,     75.50,  372.00,    0.40,    0.66,   517.8, 119,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.016, -1.261,  19.07, -129.2,    0.1,  -52.1,   -4.3,      0,  GPSa,     GP,  -0.6,  -0.1, -413.4, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:32,  +00:00,   RW30,   41.6109695,  -87.4012909,   629.6, 29.63,   622.1,   3.8, 117.23, 111.38, -494.84,  -0.80,  -3.60,   0.10,   0.08, 301.2, 308.4,  28.4,  28.4, 116.63, 119.92,   440.02,   453.56,    26.72,  151.19,   72.49,  360.00,    0.38,    0.63,    26.35,  145.76,     71.96,  363.00,    0.37,    0.62,   510.3, 117,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.019, -1.206,  18.83, -129.4,    0.1,  -52.3,   -4.3,      0,  GPSa,     GP,  -0.6,  -0.3, -421.3, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:33,  +00:00,   RW30,   41.6112518,  -87.4018402,   630.6, 29.63,   614.7,   3.5, 116.33, 110.14, -506.52,  -0.29,  -2.34,  -0.01,  -0.03, 300.9, 308.5,  28.4,  28.4, 116.30, 119.92,   440.02,   453.56,    24.13,  151.10,   67.07,  361.50,    0.36,    0.62,    25.71,  145.62,     68.04,  373.00,    0.36,    0.62,   503.0, 116,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.019, -1.158,  18.60, -129.6,    0.1,  -52.6,   -4.3,      0,  GPSa,     GP,  -0.6,   0.1, -429.1, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:34,  +00:00,   RW30,   41.6115303,  -87.4023972,   617.6, 29.63,   608.2,   3.5, 115.77, 108.91, -491.76,  -0.42,  -2.49,   0.07,   0.05, 300.2, 308.1,  28.4,  28.4, 116.30, 119.92,   440.02,   453.56,    25.92,  151.01,   64.89,  374.50,    0.35,    0.62,    26.55,  145.47,     66.83,  381.50,    0.36,    0.62,   496.4, 115,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.014, -1.096,  18.36, -129.8,    0.0,  -52.9,   -4.3,      0,  GPSa,     GP,  -0.6,  -0.7, -393.7, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:35,  +00:00,   RW30,   41.6118126,  -87.4029541,   611.6, 29.63,   602.4,   3.5, 115.81, 107.55, -472.23,   0.20,  -0.69,   0.03,  -0.01, 301.3, 308.0,  28.4,  28.4, 116.30, 119.92,   440.02,   453.56,    26.23,  150.92,   64.14,  380.00,    0.35,    0.62,    26.76,  145.31,     66.41,  386.50,    0.36,    0.62,   490.7, 115,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.014, -1.019,  18.12, -130.0,    0.0,  -55.5,   -4.3,      0,  GPSa,     GP,  -0.5,   0.3, -342.5, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:36,  +00:00,   RW30,   41.6120758,  -87.4034805,   609.6, 29.63,   598.1,   3.5, 116.17, 106.15, -460.12,   0.92,  -0.36,  -0.00,   0.06, 301.2, 308.3,  28.4,  28.4, 115.98, 119.92,   439.46,   453.56,    26.44,  150.81,   63.88,  383.50,    0.35,    0.62,    26.91,  145.15,     66.25,  389.00,    0.36,    0.62,   486.4, 116,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.014, -0.921,  17.89, -130.2,    0.0,  132.5,   -4.3,      0,  GPSa,     GP,  -0.5,  -0.1, -275.6, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:37,  +00:00,   RW30,   41.6123505,  -87.4040146,   597.6, 29.63,   595.7,   3.5, 114.90, 104.83, -436.66,   1.64,  -1.33,  -0.01,   0.05, 300.4, 308.5,  28.4,  28.4, 115.98, 119.92,   439.46,   453.56,    26.55,  150.69,   63.75,  385.50,    0.35,    0.62,    27.02,  144.99,     66.17,  390.50,    0.36,    0.62,   483.9, 114,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.013, -0.783,  17.66, -130.2,    0.0,  129.8,   -4.3,      0,  GPSa,     GP,  -0.6,   0.7, -200.8, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:38,  +00:00,   RW30,   41.6126213,  -87.4045486,   588.6, 29.63,   593.9,   3.5, 112.00, 103.55, -424.35,   1.82,  -0.29,   0.01,  -0.02, 300.7, 308.6,  28.4,  28.4, 115.98, 119.92,   438.33,   452.99,    26.62,  150.55,   63.69,  386.50,    0.35,    0.62,    27.08,  144.86,     66.14,  391.50,    0.36,    0.62,   482.2, 111,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.013, -0.632,  17.43, -130.3,    0.1,  129.2,   -4.3,      0,  GPSa,     GP,  -0.8,   1.4, -122.0, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:39,  +00:00,   RW30,   41.6128883,  -87.4050674,   583.6, 29.63,   592.4,   3.5, 109.50, 102.23, -432.94,   1.38,  -2.37,   0.05,   0.03, 301.2, 308.6,  28.4,  28.4, 115.65, 119.59,   438.33,   452.99,    26.70,  150.42,   63.63,  387.50,    0.35,    0.62,    27.17,  144.73,     66.08,  391.50,    0.36,    0.62,   480.7, 109,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.017, -0.481,  17.21, -130.3,    0.1,  129.0,   -4.3,      0,  GPSa,     GP,  -0.9,   0.8, -102.4, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:40,  +00:00,   RW30,   41.6131516,  -87.4055862,   582.6, 29.63,   590.8,   3.5, 107.30, 101.00, -437.17,   2.18,  -1.66,   0.04,   0.08, 302.0, 308.5,  28.4,  28.4, 115.65, 119.59,   438.33,   452.99,    26.78,  150.27,   63.63,  387.50,    0.35,    0.62,    27.24,  144.63,     66.07,  392.00,    0.36,    0.62,   479.1, 107,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.012, -0.331,  16.98, -130.4,    0.1,  128.9,   -4.3,      0,  GPSa,     GP,  -0.9,   1.3, -98.4, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:41,  +00:00,   RW30,   41.6134109,  -87.4060898,   585.6, 29.63,   591.1,   3.5, 106.32,  99.72, -411.22,   1.41,   1.30,  -0.02,  -0.06, 300.5, 308.6,  28.4,  28.4, 115.65, 119.59,   438.33,   452.99,    26.87,  150.13,   63.65,  388.00,    0.35,    0.62,    27.29,  144.54,     66.13,  392.00,    0.36,    0.62,   479.3, 106,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.016, -0.147,  16.75, -130.4,    0.2,  128.8,   -4.3,      0,  GPSa,     GP,  -0.9,  -0.1,   3.9, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:42,  +00:00,   RW30,   41.6136627,  -87.4065857,   580.6, 29.63,   590.3,   3.5, 104.98,  98.44, -348.63,  -0.19,   0.67,  -0.05,  -0.00, 300.0, 308.6,  28.3,  28.4, 115.65, 119.92,   437.76,   454.69,    26.96,  150.01,   63.62,  388.50,    0.35,    0.62,    27.35,  144.47,     66.15,  392.00,    0.36,    0.62,   478.6, 104,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.016,       ,  16.52, -130.4,    0.2,  128.8,   -4.3,      0,  GPSa,     GP,  -0.8,  -1.1, -27.6, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:43,  +00:00,   RW30,   41.6139183,  -87.4070969,   590.6, 29.63,   589.5,   3.8, 103.21,  97.11, -276.07,  -0.49,   1.46,   0.02,  -0.04, 301.5, 307.9,  28.3,  28.4, 115.65, 119.92,   437.76,   454.69,    26.99,  149.91,   63.63,  388.50,    0.35,    0.62,    27.36,  144.42,     66.16,  392.00,    0.36,    0.62,   477.7, 103,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.011,       ,  16.29, -130.5,    0.2,  128.6,   -4.3,      0,  GPSa,     GP,  -0.4,  -2.6, -23.6, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:44,  +00:00,   RW30,   41.6141586,  -87.4075851,   598.6, 29.63,   589.3,   3.8, 102.21,  96.01, -181.83,  -0.83,   1.37,  -0.07,   0.00, 300.5, 307.7,  28.3,  28.4, 115.65, 120.25,   439.46,   452.99,    26.97,  149.82,   63.68,  388.00,    0.35,    0.62,    27.35,  144.39,     66.20,  391.00,    0.36,    0.62,   477.5, 102,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575, -0.003,       ,  16.07, -130.6,    0.2,  128.5,   -4.3,      0,   GPS,     GP,   0.3,  -0.6, -15.7, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:45,  +00:00,   RW30,   41.6143990,  -87.4080811,   595.6, 29.63,   588.9,   3.8, 101.30,  94.94,  -57.00,  -0.90,   1.04,  -0.05,   0.03, 302.2, 307.2,  28.3,  28.4, 115.98, 119.59,   439.46,   452.99,    26.99,  149.75,   63.73,  388.00,    0.35,    0.62,    27.31,  144.38,     66.27,  390.50,    0.36,    0.62,   477.2, 101,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.005,       ,  15.83, -130.6,    0.3,  128.4,   -4.3,      0,   GPS,     GP,   0.8,  -0.6, -15.7, 3DDiff,   40,    35,     10,  11.5,     14
2026-01-17, 00:19:46,  +00:00,   RW30,   41.6146355,  -87.4085617,   600.6, 29.63,   588.7,   3.8, 100.58,  93.95,   38.41,  -0.74,   0.76,   0.04,  -0.00, 303.3, 307.4,  28.3,  28.4, 116.30, 119.59,   440.58,   452.99,    26.99,  149.70,   63.76,  387.50,    0.35,    0.62,    27.64,  144.39,     66.29,  392.00,    0.36,    0.62,   477.0, 100,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.012,       ,  15.59, -130.7,    0.3,  128.3,   -4.3,      0,   GPS,     GP,   1.1,  -0.6, -11.8, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:47,  +00:00,   RW30,   41.6148720,  -87.4090424,   598.6, 29.63,   588.3,   3.8,  99.64,  93.07,   96.13,  -0.92,   0.73,   0.01,   0.03, 303.6, 307.9,  28.3,  28.4, 116.30, 119.59,   440.58,   452.99,    27.04,  149.66,   63.77,  387.50,    0.35,    0.62,    27.40,  144.39,     66.37,  390.00,    0.36,    0.62,   476.5,  99,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.019,       ,  15.32, -130.7,    0.3,  128.2,   -4.3,      0,   GPS,     GP,   1.0,  -0.6, -15.7, 3DDiff,   40,    35,     10,  12.0,     15
2026-01-17, 00:19:48,  +00:00,   RW30,   41.6151085,  -87.4095078,   598.6, 29.63,   587.9,   3.8,  98.63,  91.96,  118.01,  -0.59,  -0.20,   0.08,  -0.03, 305.4, 308.3,  28.3,  28.4, 116.63, 119.59,   440.58,   453.56,    27.09,  149.63,   63.83,  387.00,    0.35,    0.62,    27.34,  144.39,     66.34,  389.00,    0.36,    0.62,   476.1,  98,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.019,       ,  15.03, -130.6,    0.3,  128.3,   -4.3,      0,   GPS,     GP,   0.8,  -0.6, -15.7, 3DDiff,   40,    35,     10,  11.5,     15
2026-01-17, 00:19:49,  +00:00,   RW30,   41.6153488,  -87.4099655,   599.6, 29.63,   588.2,   3.8,  97.86,  90.97,  107.41,  -0.52,  -0.11,  -0.03,  -0.07, 303.9, 309.0,  28.3,  28.4, 116.30, 119.92,   440.58,   453.56,    27.14,  149.60,   63.87,  387.00,    0.35,    0.62,    27.33,  144.40,     66.37,  388.50,    0.36,    0.62,   476.5,  97,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.015,       ,  14.71, -130.4,    0.4,  128.3,   -4.3,      0,   GPS,    PIT,   0.3,  -0.6, -11.8, 3DDiff,   40,    35,      9,  11.5,     14
2026-01-17, 00:19:50,  +00:00,   RW30,   41.6155853,  -87.4104233,   596.6, 29.63,   587.7,   3.8,  96.19,  89.49,   85.38,  -1.35,   0.07,  -0.04,   0.01, 302.7, 308.8,  28.3,  28.4, 116.30, 120.25,   440.02,   455.82,    27.04,  149.57,   63.83,  385.00,    0.35,    0.62,    27.28,  144.41,     66.38,  386.00,    0.36,    0.62,   476.0,  96,  GPS,  308.7, 116.30, 116.30, 125.600, 134.575,  0.011,       ,  14.36, -130.2,    0.4,  128.4,   -4.3,      0,   GPS,    PIT,  -0.1,  -0.6, -19.7, 3DDiff,   40,    35,      9,  11.5,     14
