#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0338", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-07-18, 17:29:19,  +00:00,   RW30,   41.6159325,  -87.4065399,   597.5, 30.13,   585.0,  22.8,   0.00,   4.20,   12.94,  -0.70,   1.75,  -0.03,   0.01,  94.7,  96.5,  28.3,  28.3, 157.04, 161.31,   594.59,   610.39,    21.50,  164.74,   46.51,  459.50,    0.27,    0.54,    21.71,  162.62,     48.02,  474.00,    0.28,    0.54,   473.3,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -1.993,       ,       ,      ,    0.3,  152.5,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  11.0,     15
2025-07-18, 17:29:20,  +00:00,   RW30,   41.6159363,  -87.4065094,   595.5, 30.13,   586.7,  22.8,   0.00,   3.69,    6.54,  -0.78,   1.15,  -0.02,  -0.00,  89.8,  89.1,  28.3,  28.3, 157.04, 161.31,   594.59,   610.39,    21.49,  164.65,   46.54,  459.50,    0.27,    0.54,    21.70,  162.53,     47.99,  473.50,    0.28,    0.54,   475.0,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.006,       ,       ,      ,    0.3,  152.7,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     10,  10.5,     14
2025-07-18, 17:29:21,  +00:00,   RW30,   41.6159401,  -87.4064941,   595.5, 30.13,   587.0,  22.8,  -0.00,   3.62,    0.11,  -0.82,   0.92,  -0.05,  -0.04,  85.6,  85.9,  28.3,  28.3, 157.04, 161.31,   594.03,   610.95,    21.49,  164.57,   46.51,  459.50,    0.27,    0.54,    21.69,  162.45,     47.96,  473.00,    0.28,    0.54,   475.3,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.016,       ,       ,      ,    0.3,  152.8,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     10,  10.5,     14
2025-07-18, 17:29:22,  +00:00,   RW30,   41.6159439,  -87.4064636,   595.5, 30.13,   587.1,  22.8,   0.00,   3.71,   -5.28,  -0.75,   0.94,  -0.03,   0.04,  81.2,  82.4,  28.3,  28.3, 157.04, 161.64,   594.03,   610.95,    21.49,  164.48,   46.53,  459.00,    0.27,    0.54,    21.68,  162.37,     47.98,  472.00,    0.28,    0.54,   475.4,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.032,       ,       ,      ,    0.3,  153.1,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     11,  10.5,     14
2025-07-18, 17:29:23,  +00:00,   RW30,   41.6159477,  -87.4064484,   594.5, 30.13,   587.3,  23.0,   0.00,   3.91,   -9.17,  -0.66,   0.83,  -0.02,  -0.00,  77.1,  78.2,  28.3,  28.3, 157.04, 161.64,   593.46,   612.08,    21.52,  164.39,   46.56,  460.00,    0.27,    0.54,    21.69,  162.29,     48.00,  472.00,    0.27,    0.54,   475.6,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.044,       ,       ,      ,    0.3,  153.3,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  11.0,     14
2025-07-18, 17:29:24,  +00:00,   RW30,   41.6159554,  -87.4064255,   594.5, 30.13,   587.6,  23.0,   0.00,   4.06,  -13.05,  -0.69,   0.82,  -0.02,   0.00,  73.0,  74.1,  28.3,  28.3, 156.71, 161.64,   593.46,   612.08,    21.52,  164.30,   46.60,  460.00,    0.27,    0.54,    21.70,  162.23,     48.03,  472.00,    0.27,    0.54,   475.9,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.064,       ,       ,      ,    0.3,  153.5,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     12,  10.5,     15
2025-07-18, 17:29:25,  +00:00,   RW30,   41.6159630,  -87.4064026,   594.5, 30.13,   587.7,  23.0,   0.00,   4.18,  -16.54,  -0.65,   0.85,  -0.04,  -0.02,  68.7,  70.5,  28.3,  28.3, 156.71, 161.64,   592.90,   612.08,    21.51,  164.22,   46.66,  460.00,    0.27,    0.54,    21.69,  162.15,     48.05,  472.00,    0.27,    0.54,   476.0,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.076,       ,       ,      ,    0.3,  153.7,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     12,  10.5,     15
2025-07-18, 17:29:26,  +00:00,   RW30,   41.6159744,  -87.4063721,   594.5, 30.13,   586.7,  23.0,   0.00,   4.37,  -17.41,  -0.45,   0.83,  -0.04,  -0.03,  64.3,  65.1,  28.3,  28.3, 156.71, 161.64,   592.90,   612.08,    21.52,  164.13,   46.68,  460.50,    0.27,    0.54,    21.69,  162.09,     48.07,  472.50,    0.27,    0.54,   475.0,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.096,       ,       ,      ,    0.3,  153.9,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  10.5,     14
2025-07-18, 17:29:27,  +00:00,   RW30,   41.6159859,  -87.4063492,   594.5, 30.13,   586.9,  23.2,   0.00,   4.47,  -17.03,  -0.40,   0.91,  -0.04,  -0.01,  59.6,  61.5,  28.3,  28.3, 156.71, 161.64,   592.33,   612.08,    21.55,  164.04,   46.69,  460.50,    0.27,    0.54,    21.67,  162.02,     48.11,  472.00,    0.27,    0.54,   475.2,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.119,       ,       ,      ,    0.3,  154.2,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  10.5,     14
2025-07-18, 17:29:28,  +00:00,   RW30,   41.6159973,  -87.4063263,   594.5, 30.13,   585.6,  23.2,  -0.00,   4.55,  -13.68,  -0.36,   0.89,  -0.02,  -0.05,  55.1,  56.2,  28.3,  28.3, 156.39, 161.64,   592.33,   612.08,    21.53,  163.96,   46.69,  462.00,    0.27,    0.54,    21.66,  161.94,     48.12,  471.00,    0.27,    0.54,   473.9,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.142,       ,       ,      ,    0.3,  154.5,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     11,  10.5,     16
2025-07-18, 17:29:29,  +00:00,   RW30,   41.6160164,  -87.4063110,   594.5, 30.13,   585.3,  23.2,   0.00,   4.57,   -9.69,  -0.26,   0.97,  -0.03,  -0.01,  50.7,  51.9,  28.3,  28.3, 156.39, 161.64,   591.77,   611.52,    21.53,  163.88,   46.72,  462.50,    0.26,    0.54,    21.67,  161.88,     48.15,  470.00,    0.27,    0.54,   473.6,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.161,       ,       ,      ,    0.3,  154.7,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     11,  10.5,     16
2025-07-18, 17:29:30,  +00:00,   RW30,   41.6160240,  -87.4062881,   594.5, 30.13,   585.3,  23.2,  -0.00,   4.57,   -6.42,  -0.26,   0.94,  -0.04,   0.03,  46.5,  48.3,  28.3,  28.3, 156.39, 161.31,   591.77,   611.52,    21.54,  163.80,   46.76,  462.00,    0.27,    0.54,    21.68,  161.81,     48.17,  470.00,    0.27,    0.54,   473.6,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.181,       ,       ,      ,    0.3,  155.0,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   7.9, 3DDiff,   40,    35,     12,  10.5,     16
2025-07-18, 17:29:31,  +00:00,   RW30,   41.6160469,  -87.4062729,   594.5, 30.13,   585.5,  23.0,   0.00,   4.55,   -4.07,  -0.21,   0.96,  -0.04,   0.02,  42.3,  44.0,  28.3,  28.3, 156.39, 161.31,   591.21,   610.95,    21.48,  163.72,   46.80,  461.00,    0.27,    0.54,    21.66,  161.75,     48.18,  469.50,    0.27,    0.54,   473.8,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.204,       ,       ,      ,    0.3,  155.2,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     12,  10.5,     16
2025-07-18, 17:29:32,  +00:00,   RW30,   41.6160622,  -87.4062576,   595.5, 30.13,   586.4,  23.0,   0.00,   4.51,   -2.51,  -0.12,   0.77,  -0.04,   0.03,  37.8,  38.4,  28.3,  28.3, 156.39, 161.31,   591.21,   610.95,    21.49,  163.65,   46.83,  461.00,    0.27,    0.54,    21.68,  161.68,     48.21,  470.00,    0.27,    0.54,   474.7,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.227,       ,       ,      ,    0.3,  155.4,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  10.5,     16
2025-07-18, 17:29:33,  +00:00,   RW30,   41.6160812,  -87.4062424,   595.5, 30.13,   594.4,  22.8,   0.00,   4.49,   -1.52,  -0.20,   0.78,  -0.04,   0.00,  33.5,  34.1,  28.3,  28.3, 156.06, 161.31,   590.64,   610.95,    21.57,  163.57,   46.83,  461.00,    0.27,    0.54,    21.69,  161.61,     48.24,  469.50,    0.27,    0.54,   482.7,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.247,       ,       ,      ,    0.3,  155.7,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  10.5,     14
2025-07-18, 17:29:34,  +00:00,   RW30,   41.6161003,  -87.4062424,   594.5, 30.13,   594.0,  22.8,   0.00,   4.28,   -0.90,  -0.65,   0.12,   0.03,   0.02,  27.6,  27.6,  28.3,  28.2, 156.06, 161.31,   590.64,   610.95,    21.50,  163.49,   46.87,  460.00,    0.27,    0.54,    22.08,  161.53,     48.24,  474.00,    0.27,    0.54,   482.3,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.266,       ,       ,      ,    0.3,  155.8,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  10.5,     15
2025-07-18, 17:29:35,  +00:00,   RW30,   41.6161118,  -87.4062347,   594.5, 30.13,   593.6,  22.8,   0.00,   3.46,   -0.53,  -0.57,   0.12,  -0.02,  -0.03,  20.6,  20.4,  28.3,  28.2, 156.06, 161.31,   590.64,   610.95,    21.51,  163.41,   46.94,  462.00,    0.27,    0.54,    22.23,  161.45,     48.33,  478.00,    0.27,    0.55,   481.9,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.280,       ,       ,      ,    0.3,  155.9,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     11,  10.5,     15
2025-07-18, 17:29:36,  +00:00,   RW30,   41.6161270,  -87.4062347,   594.5, 30.13,   593.2,  22.5,  -0.00,   3.44,   -1.43,  -0.54,  -0.38,  -0.02,  -0.02,  14.2,  13.1,  28.3,  28.3, 156.06, 161.31,   590.64,   610.95,    27.55,  163.32,   49.64,  512.00,    0.28,    0.59,    28.11,  161.37,     50.88,  532.00,    0.29,    0.59,   481.5,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.295,       ,       ,      ,    0.3,  156.0,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     12,  11.0,     15
2025-07-18, 17:29:37,  +00:00,   RW30,   41.6161499,  -87.4062347,   594.5, 30.13,   593.0,  22.5,   0.00,   3.65,   -4.33,  -0.18,  -0.52,  -0.02,  -0.01,   7.2,   7.1,  28.3,  28.3, 156.06, 161.31,   590.08,   610.95,    33.31,  163.24,   56.54,  546.00,    0.32,    0.65,    33.70,  161.28,     57.19,  561.50,    0.33,    0.65,   481.3,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.310,       ,       ,      ,    0.3,  156.1,   -4.3,      0,    WL,    PIT,   0.0,   2.6, -15.7, 3DDiff,   40,    35,     12,  11.0,     15
2025-07-18, 17:29:38,  +00:00,   RW30,   41.6161652,  -87.4062347,   594.5, 30.13,   592.4,  22.5,   0.00,   4.08,   -4.56,  -0.25,  -1.09,  -0.00,   0.03, 359.8, 359.5,  28.3,  28.3, 155.73, 161.64,   590.08,   610.95,    41.79,  163.16,   68.32,  555.00,    0.40,    0.72,    42.21,  161.22,     67.83,  555.50,    0.41,    0.71,   480.7,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.326,       ,       ,      ,    0.3,  156.2,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  10.5,     14
2025-07-18, 17:29:39,  +00:00,   RW30,   41.6161880,  -87.4062347,   593.5, 30.13,   591.8,  22.5,   0.00,   4.67,   -5.18,  -0.11,  -1.10,  -0.04,  -0.02, 351.3, 352.0,  28.3,  28.3, 155.73, 161.31,   589.51,   610.95,    35.83,  163.11,   76.66,  486.50,    0.41,    0.68,    34.36,  161.23,     73.56,  480.00,    0.41,    0.67,   480.1,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.345,       ,       ,      ,    0.3,  156.4,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     11,  10.5,     14
2025-07-18, 17:29:40,  +00:00,   RW30,   41.6162186,  -87.4062500,   593.5, 30.13,   593.3,  22.5,   0.00,   5.25,   -7.74,   0.73,  -1.03,  -0.03,  -0.01, 342.4, 342.3,  28.3,  28.3, 155.73, 161.31,   589.51,   610.95,    29.18,  163.09,   74.65,  443.00,    0.38,    0.65,    28.12,  161.35,     71.11,  439.50,    0.38,    0.64,   481.6,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.361,       ,       ,      ,    0.3,  156.4,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     12,  15.5,     16
2025-07-18, 17:29:41,  +00:00,   RW30,   41.6162338,  -87.4062653,   594.5, 30.13,   592.7,  22.5,   0.00,   5.50,  -10.21,   0.81,  -0.57,  -0.03,  -0.02, 334.2, 335.1,  28.3,  28.3, 155.73, 161.31,   588.95,   610.39,    24.75,  163.13,   69.05,  417.50,    0.35,    0.62,    23.95,  161.54,     66.11,  416.00,    0.35,    0.61,   481.0,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.371,       ,       ,      ,    0.3,  156.4,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   7.9, 3DDiff,   40,    35,     12,  15.5,     16
2025-07-18, 17:29:42,  +00:00,   RW30,   41.6162491,  -87.4062881,   594.5, 30.13,   591.9,  22.5,  -0.00,   5.03,   -9.20,   0.68,  -0.89,  -0.04,   0.00, 326.3, 326.2,  28.3,  28.3, 155.73, 161.31,   588.95,   610.39,    21.66,  163.22,   62.74,  405.00,    0.31,    0.59,    21.13,  161.74,     60.57,  404.00,    0.32,    0.58,   480.2,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.377,       ,       ,      ,    0.3,  156.3,   -4.3,      0,    WL,    PIT,   0.0,   2.6,  11.8, 3DDiff,   40,    35,     12,  12.5,     16
2025-07-18, 17:29:43,  +00:00,   RW30,   41.6162720,  -87.4063110,   594.5, 30.13,   593.7,  22.8,   0.00,   4.57,   -3.84,   0.67,  -0.88,   0.04,   0.02, 318.5, 319.2,  28.3,  28.3, 155.73, 161.31,   589.51,   610.39,    19.30,  163.33,   56.63,  397.00,    0.29,    0.56,    18.88,  161.87,     55.24,  397.00,    0.29,    0.55,   482.0,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.383,       ,       ,      ,    0.3,  156.2,   -4.3,      0,    WL,    PIT,   0.0,   2.6,  11.8, 3DDiff,   40,    35,     12,  12.0,     16
2025-07-18, 17:29:44,  +00:00,   RW30,   41.6162834,  -87.4063263,   593.5, 30.13,   593.8,  22.8,  -0.00,   4.12,    0.93,   0.56,  -1.02,   0.05,  -0.01, 314.1, 312.4,  28.3,  28.3, 155.73, 161.31,   589.51,   610.39,    18.02,  163.44,   51.21,  397.00,    0.27,    0.54,    18.33,  161.92,     50.77,  409.50,    0.28,    0.54,   482.1,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.382,       ,       ,      ,    0.3,  156.1,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   7.9, 3DDiff,   40,    35,     11,  11.5,     15
2025-07-18, 17:29:45,  +00:00,   RW30,   41.6162872,  -87.4063492,   593.5, 30.13,   594.4,  23.0,   0.00,   3.67,   -0.24,   0.52,  -1.09,   0.03,  -0.00, 312.6, 311.6,  28.3,  28.2, 155.73, 161.31,   588.95,   610.95,    20.32,  163.52,   48.22,  424.50,    0.26,    0.54,    21.09,  161.88,     49.07,  439.00,    0.27,    0.54,   482.7,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.382,       ,       ,      ,    0.3,  156.0,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   3.9, 3DDiff,   40,    35,     11,  11.5,     15
2025-07-18, 17:29:46,  +00:00,   RW30,   41.6163025,  -87.4063644,   594.5, 30.13,   594.5,  23.0,   0.00,   3.27,   -3.23,   0.62,  -1.02,   0.02,  -0.02, 311.8, 309.9,  28.3,  28.2, 155.73, 161.31,   588.95,   610.95,    21.06,  163.55,   47.44,  438.50,    0.26,    0.54,    21.88,  161.76,     48.66,  454.50,    0.27,    0.54,   482.8,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.386,       ,       ,      ,    0.3,  156.0,   -4.3,      0,    WL,    PIT,   0.0,   2.6,  -7.9, 3DDiff,   40,    35,     11,  11.5,     15
2025-07-18, 17:29:47,  +00:00,   RW30,   41.6163101,  -87.4063721,   595.5, 30.13,   594.9,  23.0,   0.00,   3.05,   -0.57,   0.74,  -0.92,   0.00,   0.05, 311.0, 311.3,  28.3,  28.3, 155.40, 161.31,   588.39,   610.95,    21.24,  163.53,   47.15,  448.00,    0.26,    0.54,    21.78,  161.57,     48.54,  461.00,    0.27,    0.54,   483.2,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.386,       ,       ,      ,    0.3,  155.9,   -4.3,      0,    WL,    PIT,   0.0,   2.6, -19.7, 3DDiff,   40,    35,     12,  11.5,     15
2025-07-18, 17:29:48,  +00:00,   RW30,   41.6163177,  -87.4063873,   596.5, 30.13,   595.5,  23.0,   0.00,   2.86,    8.13,   0.46,  -0.83,   0.02,   0.03, 310.4, 311.1,  28.3,  28.3, 155.40, 161.31,   588.39,   610.95,    21.32,  163.45,   47.09,  454.00,    0.26,    0.54,    21.56,  161.36,     48.47,  464.50,    0.27,    0.54,   483.8,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.390,       ,       ,      ,    0.3,  155.9,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     12,  11.5,     15
2025-07-18, 17:29:49,  +00:00,   RW30,   41.6163139,  -87.4063873,   596.5, 30.13,   597.7,  23.0,   0.00,   2.62,   16.76,   0.05,  -0.83,   0.02,   0.04, 310.1, 310.0,  28.3,  28.3, 155.40, 161.31,   587.26,   610.95,    21.36,  163.34,   47.09,  458.50,    0.26,    0.54,    21.53,  161.15,     48.45,  467.00,    0.27,    0.54,   486.0,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.386,       ,       ,      ,    0.3,  155.9,   -4.3,      0,    WL,    PIT,   0.0,   2.6,  -7.9, 3DDiff,   40,    35,     12,  19.0,     16
2025-07-18, 17:29:50,  +00:00,   RW30,   41.6163139,  -87.4063797,   596.5, 30.13,   601.3,  23.0,  -0.00,   2.35,   22.56,  -0.25,  -0.77,  -0.00,   0.00, 310.1, 309.6,  28.3,  28.3, 155.07, 161.31,   587.26,   610.95,    21.39,  163.19,   47.11,  461.00,    0.26,    0.54,    21.54,  160.95,     48.46,  469.50,    0.27,    0.54,   489.6,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.389,       ,       ,      ,    0.3,  155.9,   -4.3,      0,    WL,    PIT,   0.0,   2.6,  -3.9, 3DDiff,   40,    35,     12,  17.0,     15
2025-07-18, 17:29:51,  +00:00,   RW30,   41.6163216,  -87.4063950,   596.5, 30.13,   603.0,  23.0,  -0.00,   2.27,   24.86,  -0.48,  -0.77,   0.02,   0.00, 310.3, 311.0,  28.3,  28.3, 155.07, 161.31,   586.69,   611.52,    24.69,  163.03,   48.10,  495.00,    0.27,    0.57,    24.80,  160.78,     49.24,  508.00,    0.27,    0.57,   491.3,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.389,       ,       ,      ,    0.3,  155.8,   -4.3,      0,    WL,    PIT,   0.0,   2.6, -15.7, 3DDiff,   40,    35,     12,  18.0,     16
2025-07-18, 17:29:52,  +00:00,   RW30,   41.6163254,  -87.4064026,   596.5, 30.13,   602.7,  23.2,   0.00,   2.27,   23.57,  -0.45,  -0.70,   0.00,  -0.02, 310.4, 311.3,  28.3,  28.3, 155.07, 161.64,   586.69,   611.52,    30.70,  162.86,   53.33,  538.00,    0.29,    0.62,    30.87,  160.62,     53.85,  550.50,    0.30,    0.62,   491.0,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.389,       ,       ,      ,    0.3,  155.8,   -4.3,      0,    WL,    PIT,   0.0,   2.6, -15.7, 3DDiff,   40,    35,     12,  18.0,     16
2025-07-18, 17:29:53,  +00:00,   RW30,   41.6163292,  -87.4064255,   596.5, 30.13,   602.5,  23.2,   0.00,   2.37,   20.25,  -0.52,  -0.69,   0.02,  -0.01, 310.6, 308.9,  28.3,  28.3, 155.07, 161.64,   586.13,   611.52,    27.37,  162.70,   58.40,  496.00,    0.31,    0.60,    27.33,  160.50,     58.30,  502.50,    0.32,    0.59,   490.8,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.385,       ,       ,      ,    0.3,  155.7,   -4.3,      0,    WL,    PIT,   0.0,   2.6, -11.8, 3DDiff,   40,    35,     12,  18.5,     16
2025-07-18, 17:29:54,  +00:00,   RW30,   41.6163597,  -87.4064713,   596.5, 30.13,   589.4,  23.5,   0.00,   2.95,   14.88,  -0.60,  -0.68,   0.02,  -0.04, 310.6, 309.4,  28.3,  28.3, 154.74, 161.64,   586.13,   611.52,    21.66,  162.56,   56.59,  458.50,    0.30,    0.56,    21.79,  160.43,     56.64,  459.50,    0.30,    0.56,   477.7,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.389,       ,       ,      ,    0.3,  155.5,   -4.3,      0,    WL,    PIT,   0.0,   2.6,  -7.9, 3DDiff,   40,    35,     30,  39.0,     18
2025-07-18, 17:29:55,  +00:00,   RW30,   41.6163712,  -87.4064941,   596.5, 30.13,   593.9,  23.5,   0.00,   3.62,   10.06,  -0.66,  -0.60,  -0.00,   0.01, 310.3, 307.3,  28.3,  28.3, 154.74, 161.64,   586.13,   612.08,    18.89,  162.46,   52.33,  436.00,    0.28,    0.54,    18.88,  160.42,     52.76,  436.50,    0.29,    0.54,   482.2,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.389,       ,       ,      ,    0.3,  155.4,   -4.3,      0,    WL,    PIT,   0.0,   2.6, -27.6, 3DDiff,   40,    35,     40,  54.0,     22
2025-07-18, 17:29:56,  +00:00,   RW30,   41.6163025,  -87.4062958,   596.5, 30.13,   629.1,  23.8,   0.00,   4.53,    6.47,  -0.67,  -0.56,   0.01,   0.00, 309.9, 304.5,  28.3,  28.3, 154.74, 161.64,   586.13,   612.08,    19.75,  162.38,   48.79,  446.00,    0.27,    0.54,    20.17,  160.44,     49.74,  452.00,    0.28,    0.54,   517.4,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.417,       ,       ,      ,    0.3,  156.5,   -4.3,      0,    WL,    PIT,   0.0,   2.6, -70.9, 3DDiff,   40,    35,     22,  80.5,     21
2025-07-18, 17:29:57,  +00:00,   RW30,   41.6163139,  -87.4063110,   596.5, 30.13,   627.7,  23.8,  -0.00,   1.79,    4.03,  -0.76,  -0.58,   0.00,  -0.02, 309.6, 307.1,  28.3,  28.3, 154.74, 161.64,   586.69,   611.52,    21.17,  162.34,   47.80,  455.50,    0.27,    0.54,    21.31,  160.46,     48.90,  461.50,    0.27,    0.54,   516.0,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.417,       ,       ,      ,    0.3,  156.4,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   0.0, 3DDiff,   40,    35,     22, 120.0,     21
2025-07-18, 17:29:58,  +00:00,   RW30,   41.6163139,  -87.4063110,   596.5, 30.13,   627.0,  23.8,   0.00,   0.00,    2.45,  -0.52,  -0.59,   0.00,  -0.06, 309.5, 307.1,  28.3,  28.3, 155.07, 161.64,   586.69,   611.52,    21.32,  162.29,   47.47,  460.00,    0.26,    0.54,    21.46,  160.42,     48.66,  466.00,    0.27,    0.54,   515.3,   0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.417,       ,       ,      ,    0.3,  156.4,   -4.3,      0,    WL,    PIT,   0.0,   2.6,   7.9, 3DDiff,   40,    35,     22, 123.0,     21
2025-07-18, 17:29:59,  +00:00,   RW30,   41.6163063,  -87.4062958,   596.5, 30.13,   631.2,  24.0,  -0.00,   0.00,    1.46,  -0.62,  -0.64,   0.01,  -0.00, 309.2, 307.1,  28.3,  28.2, 155.07, 161.64,   587.26,   612.08,    21.41,  162.22,   47.35,  463.50,    0.26,    0.54,    21.65,  160.35,     48.59,  471.50,    0.27,    0.54,   519.5,  -0,  GPS,  308.7, 115.10, 115.10, 125.600, 130.350, -2.421,       ,       ,      ,    0.3,  156.5,   -4.3,      0,    WL,    PIT,   0.0,   2.6,  -3.9, 3DDiff,   40,    35,     62, 112.5,     36
