#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0449", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-04-09, 16:56:15,  +00:00,  EARND,   41.5198975,  -87.5799408, 10833.2, 30.17, 10964.3,  -3.0, 198.44, 226.71, 2413.55,   6.88,   0.94,  -0.00,  -0.01, 192.3, 180.2,  28.3,  28.4,  81.81,  82.14,   310.27,   310.83,    92.70,  197.52,  124.04,  688.50,    0.88,    0.95,    93.40,  197.04,    120.05,  686.00,    0.88,    0.95, 10853.1, 233,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  42.47, -102.3,    5.7, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.8,   6.9, 2311.0, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:16,  +00:00,  EARND,   41.5188484,  -87.5798569, 10870.2, 30.17, 11002.7,  -3.2, 198.66, 227.00, 2376.71,   6.92,   0.91,  -0.00,  -0.00, 192.3, 180.3,  28.3,  28.4,  81.81,  82.14,   310.27,   310.83,    92.65,  197.53,  123.94,  688.50,    0.88,    0.95,    93.36,  197.07,    120.01,  686.00,    0.88,    0.95, 10891.5, 233,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  42.78, -101.8,    5.6, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.7,   6.9, 2315.0, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:17,  +00:00,  EARND,   41.5177689,  -87.5797653, 10908.2, 30.17, 11044.5,  -3.2, 198.89, 227.27, 2345.42,   6.98,   0.78,  -0.00,  -0.00, 192.4, 180.5,  28.3,  28.4,  81.81,  82.14,   310.27,   310.83,    92.66,  197.55,  124.04,  689.00,    0.88,    0.95,    93.39,  197.09,    119.99,  686.50,    0.88,    0.95, 10933.3, 234,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  43.10, -101.4,    5.6, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.6,   6.9, 2334.6, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:18,  +00:00,  EARND,   41.5167694,  -87.5796814, 10947.2, 30.17, 11083.3,  -3.5, 199.04, 227.55, 2320.42,   7.00,   0.70,   0.00,   0.01, 192.4, 180.4,  28.3,  28.4,  81.81,  82.14,   309.71,   310.27,    92.63,  197.58,  123.98,  688.50,    0.88,    0.95,    93.31,  197.11,    120.00,  686.50,    0.88,    0.95, 10972.1, 234,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  43.42, -100.9,    5.5, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.5,   7.0, 2354.3, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:19,  +00:00,  EARND,   41.5156898,  -87.5795898, 10985.2, 30.17, 11124.4,  -3.5, 199.15, 227.78, 2303.94,   7.02,   0.43,  -0.00,  -0.01, 192.5, 180.5,  28.3,  28.4,  81.81,  82.14,   309.71,   310.27,    92.56,  197.61,  124.10,  689.00,    0.88,    0.95,    93.27,  197.13,    120.03,  686.50,    0.88,    0.95, 11013.1, 234,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  43.73, -100.5,    5.4, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.5,   7.0, 2385.8, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:20,  +00:00,  EARND,   41.5146370,  -87.5794983, 11025.2, 30.17, 11164.8,  -3.5, 199.29, 228.03, 2297.74,   7.09,   0.30,   0.00,  -0.01, 192.5, 180.5,  28.3,  28.4,  81.81,  82.14,   309.71,   310.27,    92.58,  197.65,  124.13,  689.50,    0.89,    0.95,    93.31,  197.16,    120.05,  687.00,    0.88,    0.95, 11053.6, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  44.04, -100.1,    5.4, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.4,   7.0, 2409.4, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:21,  +00:00,  EARND,   41.5135803,  -87.5794144, 11066.2, 30.17, 11205.5,  -3.8, 199.33, 228.29, 2301.32,   7.11,   0.64,  -0.00,  -0.00, 192.5, 180.6,  28.3,  28.4,  81.81,  81.81,   309.71,   310.27,    92.53,  197.68,  124.11,  689.50,    0.89,    0.95,    93.23,  197.19,    120.05,  687.50,    0.89,    0.95, 11094.3, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  44.35, -99.6,    5.3, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.3,   7.1, 2425.2, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:22,  +00:00,  EARND,   41.5125275,  -87.5793228, 11106.2, 30.17, 11246.3,  -3.8, 199.26, 228.54, 2317.81,   7.09,   0.37,  -0.00,  -0.03, 192.4, 180.6,  28.3,  28.4,  81.81,  81.81,   309.71,   310.27,    92.49,  197.72,  124.08,  690.00,    0.89,    0.95,    93.18,  197.22,    120.08,  687.50,    0.89,    0.95, 11135.0, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  44.64, -99.3,    5.2, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.3,   7.1, 2429.1, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:23,  +00:00,  EARND,   41.5114403,  -87.5792389, 11146.2, 30.17, 11286.1,  -3.8, 199.25, 228.79, 2340.45,   7.11,   0.37,  -0.00,  -0.01, 192.5, 180.7,  28.3,  28.4,  81.81,  81.81,   309.71,   310.27,    92.52,  197.75,  124.11,  690.50,    0.89,    0.95,    93.16,  197.25,    120.08,  687.50,    0.89,    0.95, 11174.8, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  44.93, -98.9,    5.2, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.2,   7.1, 2413.4, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:24,  +00:00,  EARND,   41.5104370,  -87.5791626, 11186.2, 30.17, 11322.2,  -3.8, 199.17, 229.08, 2360.85,   7.04,   0.21,  -0.00,  -0.03, 192.5, 180.7,  28.3,  28.4,  81.81,  81.81,   309.14,   309.71,    92.47,  197.79,  124.18,  690.50,    0.89,    0.95,    93.13,  197.28,    120.17,  688.00,    0.89,    0.95, 11211.0, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.006,       ,  45.19, -98.5,    5.1, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.1,   7.1, 2385.8, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:25,  +00:00,  EARND,   41.5093498,  -87.5790787, 11225.2, 30.17, 11362.2,  -4.0, 199.13, 229.41, 2375.45,   6.99,  -0.16,  -0.00,  -0.03, 192.5, 180.7,  28.3,  28.4,  81.81,  81.81,   309.14,   309.71,    92.43,  197.82,  124.14,  690.50,    0.89,    0.95,    93.16,  197.31,    120.18,  688.00,    0.89,    0.95, 11251.0, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.005,       ,  45.44, -98.2,    5.1, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.1,   7.0, 2358.3, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:26,  +00:00,  EARND,   41.5082893,  -87.5789948, 11264.2, 30.17, 11400.8,  -4.0, 199.14, 229.72, 2381.09,   6.98,   0.12,  -0.01,  -0.02, 192.5, 180.7,  28.3,  28.4,  81.48,  81.81,   309.14,   309.71,    92.46,  197.86,  124.15,  690.50,    0.89,    0.95,    93.09,  197.34,    120.25,  688.00,    0.89,    0.95, 11289.6, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.005,       ,  45.68, -97.9,    5.0, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.1,   7.0, 2334.6, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:27,  +00:00,  EARND,   41.5072250,  -87.5789032, 11301.2, 30.17, 11439.4,  -4.0, 199.11, 230.05, 2377.71,   6.98,   0.18,  -0.00,  -0.02, 192.5, 180.7,  28.3,  28.4,  81.48,  81.81,   309.14,   309.71,    92.48,  197.89,  124.23,  691.00,    0.89,    0.95,    93.06,  197.37,    120.26,  688.50,    0.89,    0.95, 11328.1, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.005,       ,  45.89, -97.6,    4.9, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.1,   7.0, 2322.8, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:28,  +00:00,  EARND,   41.5061607,  -87.5788269, 11340.2, 30.17, 11477.8,  -4.0, 199.06, 230.38, 2364.56,   6.92,   0.32,  -0.01,  -0.02, 192.5, 180.8,  28.3,  28.4,  81.48,  81.81,   308.58,   309.14,    92.38,  197.92,  124.23,  691.00,    0.89,    0.95,    93.03,  197.39,    120.28,  688.50,    0.89,    0.95, 11366.6, 235,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.005,       ,  46.09, -97.3,    4.9, -179.4,   -4.1,      1,   GPS, FLCIAS,   0.0,   7.0, 2311.0, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:29,  +00:00,  EARND,   41.5050888,  -87.5787506, 11377.2, 30.17, 11518.0,  -4.2, 199.08, 230.71, 2347.50,   6.91,  -0.13,   0.00,  -0.00, 192.5, 180.8,  28.3,  28.4,  81.48,  81.81,   308.58,   309.14,    92.31,  197.95,  124.28,  691.00,    0.89,    0.95,    93.05,  197.42,    120.31,  688.50,    0.89,    0.95, 11406.7, 236,  GPS,  180.6, 116.30, 116.30, 119.350, 134.575,  0.004,       ,  46.27, -97.0,    4.8, -179.4,   -4.1,      1,   GPS, FLCIAS,  -0.0,   6.9, 2303.1, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:30,  +00:00,  EARND,   41.5040474,  -87.5786667, 11415.2, 30.17, 11557.1,  -4.2, 199.12, 231.05, 2329.65,   6.87,  -0.19,  -0.01,  -0.01, 192.5, 180.8,  28.3,  28.4,  81.48,  81.81,   308.58,   309.14,    92.28,  197.98,  124.28,  691.50,    0.89,    0.95,    93.03,  197.45,    120.30,  688.50,    0.89,    0.95, 11445.9, 236,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.004,       ,  46.44, -96.7,    4.7, -179.4,   -4.1,      1,   GPS,    PIT,  -0.1,   6.9, 2315.0, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:31,  +00:00,  EARND,   41.5029831,  -87.5785751, 11452.2, 30.17, 11595.9,  -4.5, 199.23, 231.40, 2312.03,   6.87,  -0.14,  -0.01,   0.00, 192.6, 180.8,  28.3,  28.4,  81.48,  81.81,   308.58,   309.14,    92.35,  198.02,  124.36,  691.50,    0.89,    0.95,    93.01,  197.46,    120.32,  688.50,    0.89,    0.95, 11484.7, 236,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.004,       ,  46.59, -96.4,    4.7, -179.4,   -4.1,      1,   GPS,    PIT,  -0.1,   6.9, 2318.9, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:32,  +00:00,  EARND,   41.5018845,  -87.5784988, 11490.2, 30.17, 11636.2,  -4.5, 199.41, 231.75, 2296.93,   6.90,   0.08,  -0.00,   0.01, 192.8, 180.8,  28.3,  28.4,  81.48,  81.81,   308.58,   309.14,    92.35,  198.05,  124.33,  692.00,    0.89,    0.95,    92.92,  197.47,    120.32,  689.00,    0.89,    0.95, 11524.9, 236,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.003,       ,  46.72, -96.2,    4.6, -179.4,   -4.1,      1,   GPS,   ALTS,  -0.1,   6.8, 2342.5, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:33,  +00:00,  EARND,   41.5008354,  -87.5784225, 11530.2, 30.17, 11674.8,  -4.5, 199.65, 232.06, 2284.46,   6.76,   0.18,  -0.00,  -0.03, 192.8, 180.8,  28.3,  28.4,  81.48,  81.48,   308.58,   309.14,    92.28,  198.08,  124.32,  692.00,    0.89,    0.95,    92.92,  197.48,    120.31,  689.00,    0.89,    0.95, 11563.6, 237,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.003,       ,  46.85, -95.9,    4.5, -179.4,   -4.1,      1,   GPS,   ALTS,  -0.1,   6.7, 2358.3, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:34,  +00:00,  EARND,   41.4997368,  -87.5783386, 11570.2, 30.17, 11714.6,  -4.8, 199.91, 232.43, 2283.35,   6.68,   0.09,  -0.00,  -0.01, 192.8, 180.8,  28.3,  28.4,  81.48,  81.48,   308.58,   308.58,    92.26,  198.12,  124.31,  692.00,    0.89,    0.95,    92.88,  197.50,    120.33,  689.00,    0.89,    0.95, 11603.3, 237,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.003,       ,  46.97, -95.7,    4.5, -179.4,   -4.1,      1,   GPS,    PIT,  -0.1,   6.7, 2338.6, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:35,  +00:00,  EARND,   41.4986610,  -87.5782471, 11607.2, 30.17, 11751.8,  -4.8, 200.26, 232.78, 2296.01,   6.56,  -0.15,  -0.00,  -0.04, 192.7, 180.8,  28.3,  28.4,  81.48,  81.48,   308.58,   308.58,    92.33,  198.16,  124.41,  692.50,    0.89,    0.95,    92.93,  197.51,    120.37,  689.50,    0.89,    0.95, 11640.6, 238,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.003,       ,  47.10, -95.4,    4.4, -179.4,   -4.1,      1,   GPS,    PIT,  -0.1,   6.4, 2326.8, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:36,  +00:00,  EARND,   41.4975815,  -87.5781708, 11646.2, 30.17, 11788.6,  -4.8, 200.72, 233.20, 2308.53,   6.54,  -0.34,  -0.00,  -0.00, 192.7, 180.8,  28.3,  28.4,  81.48,  81.48,   308.01,   308.58,    92.35,  198.19,  124.41,  692.50,    0.89,    0.95,    92.92,  197.54,    120.39,  690.00,    0.89,    0.95, 11677.3, 238,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.002,       ,  47.21, -95.2,    4.3, -179.4,   -4.1,      1,   GPS,    PIT,  -0.1,   6.6, 2303.1, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:37,  +00:00,  EARND,   41.4965286,  -87.5780945, 11683.2, 30.17, 11825.8,  -5.0, 201.34, 233.59, 2312.47,   6.57,  -0.03,  -0.01,  -0.00, 192.7, 180.8,  28.3,  28.4,  81.48,  81.48,   308.01,   308.58,    92.29,  198.22,  124.47,  693.00,    0.89,    0.95,    92.92,  197.57,    120.48,  690.00,    0.89,    0.95, 11714.6, 239,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.002,       ,  47.33, -95.0,    4.3, -179.4,   -4.1,      1,   GPS,    PIT,  -0.1,   6.6, 2307.1, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:38,  +00:00,  EARND,   41.4954224,  -87.5780106, 11721.2, 30.17, 11865.4,  -5.0, 201.84, 233.96, 2306.01,   6.33,  -0.18,  -0.00,  -0.04, 192.7, 180.8,  28.3,  28.4,  81.48,  81.48,   308.01,   308.58,    92.29,  198.24,  124.51,  693.00,    0.89,    0.95,    92.94,  197.58,    120.46,  690.00,    0.89,    0.95, 11754.2, 240,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.001,       ,  47.44, -94.9,    4.2, -179.4,   -4.1,      1,   GPS,   ALTS,  -0.1,   6.1, 2330.7, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:39,  +00:00,  EARND,   41.4943619,  -87.5779266, 11761.2, 30.17, 11902.1,  -5.2, 202.42, 234.43, 2295.50,   6.03,  -0.21,   0.00,  -0.06, 192.6, 180.8,  28.3,  28.4,  81.48,  81.48,   308.01,   308.58,    92.28,  198.26,  124.50,  693.00,    0.89,    0.95,    92.92,  197.60,    120.44,  690.00,    0.89,    0.95, 11790.9, 241,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.001,       ,  47.54, -94.7,    4.2, -179.4,   -4.1,      1,   GPS,   ALTS,  -0.2,   5.8, 2275.6, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:40,  +00:00,  EARND,   41.4932518,  -87.5778427, 11799.2, 30.17, 11938.9,  -5.2, 203.19, 234.97, 2296.98,   5.68,  -0.19,  -0.00,  -0.07, 192.6, 180.8,  28.3,  28.4,  81.48,  81.48,   308.01,   308.58,    92.32,  198.28,  124.55,  693.00,    0.89,    0.95,    92.93,  197.61,    120.46,  690.00,    0.89,    0.95, 11827.7, 242,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.001,       ,  47.65, -94.6,    4.1, -179.4,   -4.1,      1,   GPS,    PIT,  -0.2,   5.6, 2177.2, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:41,  +00:00,  EARND,   41.4921646,  -87.5777588, 11833.2, 30.17, 11975.1,  -5.5, 203.90, 235.61, 2302.46,   5.62,  -0.16,  -0.00,  -0.03, 192.6, 180.8,  28.3,  28.4,  81.15,  81.48,   308.01,   308.58,    92.32,  198.29,  124.56,  693.00,    0.89,    0.95,    92.82,  197.61,    120.47,  690.00,    0.89,    0.95, 11863.9, 243,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575,  0.000,       ,  47.75, -94.5,    4.0, -179.4,   -4.1,      1,   GPS,    PIT,  -0.2,   5.7, 2078.7, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:42,  +00:00,  EARND,   41.4910660,  -87.5776749, 11865.2, 30.17, 12010.4,  -5.5, 204.43, 236.24, 2291.52,   5.47,  -0.20,   0.00,  -0.04, 192.6, 180.9,  28.3,  28.4,  81.15,  81.48,   307.45,   308.01,    92.26,  198.30,  124.66,  693.00,    0.89,    0.95,    92.83,  197.62,    120.56,  690.50,    0.89,    0.95, 11899.2, 244,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.000,       ,  47.85, -94.5,    4.0, -179.4,   -4.1,      1,   GPS,   ALTS,  -0.2,   5.3, 2035.4, 3DDiff, 1852,      ,     10,  11.0,     16
2026-04-09, 16:56:43,  +00:00,  EARND,   41.4899750,  -87.5775986, 11900.2, 30.17, 12043.1,  -5.5, 204.89, 236.90, 2252.30,   5.14,  -0.08,  -0.00,  -0.08, 192.6, 180.9,  28.3,  28.4,  81.15,  81.48,   307.45,   308.01,    92.28,  198.31,  124.59,  693.00,    0.89,    0.95,    92.86,  197.63,    120.54,  690.00,    0.89,    0.95, 11931.9, 244,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.001,       ,  47.94, -94.4,    3.9, -179.4,   -4.1,      1,   GPS,    PIT,  -0.3,   5.3, 1968.5, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:44,  +00:00,  EARND,   41.4888725,  -87.5775146, 11932.2, 30.17, 12074.1,  -5.8, 205.28, 237.65, 2200.10,   5.22,  -0.09,   0.00,  -0.03, 192.6, 180.9,  28.3,  28.4,  81.15,  81.48,   308.01,   308.58,    92.25,  198.32,  124.63,  693.50,    0.89,    0.95,    92.85,  197.66,    120.59,  690.50,    0.89,    0.95, 11962.9, 245,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.001,       ,  48.04, -94.4,    3.8, -179.4,   -4.1,      1,   GPS,    PIT,  -0.3,   5.3, 1854.3, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:45,  +00:00,  EARND,   41.4877968,  -87.5774307, 11960.2, 30.17, 12103.4,  -5.8, 205.56, 238.39, 2147.96,   5.17,  -0.24,   0.00,   0.00, 192.6, 180.9,  28.3,  28.4,  81.15,  81.48,   308.01,   308.58,    92.21,  198.33,  124.72,  693.00,    0.89,    0.95,    92.89,  197.68,    120.59,  690.00,    0.89,    0.95, 11992.2, 245,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.001,       ,  48.12, -94.4,    3.8, -179.5,   -4.1,      1,   GPS,    PIT,  -0.3,   5.3, 1795.3, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:46,  +00:00,  EARND,   41.4866638,  -87.5773468, 11988.2, 30.17, 12134.3,  -6.0, 205.75, 239.13, 2080.61,   4.83,  -0.49,   0.01,  -0.06, 192.7, 180.9,  28.3,  28.4,  81.15,  81.48,   307.45,   308.58,    92.26,  198.34,  124.72,  693.50,    0.89,    0.95,    92.83,  197.70,    120.60,  690.00,    0.89,    0.95, 12023.1, 246,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.002,       ,  48.21, -94.5,    3.7, -179.5,   -4.1,      1,   GPS,    ALT,  -0.3,   3.5, 1783.5, 3DDiff, 1852,      ,     10,  12.0,     17
2026-04-09, 16:56:47,  +00:00,  EARND,   41.4855576,  -87.5772629, 12022.2, 30.17, 12161.6,  -6.0, 206.36, 239.93, 1999.82,   4.42,  -0.05,   0.01,  -0.07, 192.4, 180.9,  28.3,  28.4,  81.15,  81.48,   307.45,   308.58,    92.26,  198.34,  124.66,  693.50,    0.89,    0.95,    92.94,  197.71,    120.59,  690.50,    0.89,    0.95, 12050.4, 246,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.002,       ,  48.29, -94.5,    3.6, -179.5,   -4.1,      1,   GPS,    ALT,  -0.4,   3.1, 1712.6, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:48,  +00:00,  EARND,   41.4844437,  -87.5771942, 12050.2, 30.17, 12186.0,  -6.2, 207.30, 240.88, 1938.89,   3.89,  -0.41,  -0.01,  -0.10, 192.2, 181.0,  28.3,  28.4,  81.15,  81.48,   307.45,   308.01,    92.32,  198.35,  124.60,  693.50,    0.89,    0.95,    92.87,  197.71,    120.57,  690.50,    0.89,    0.95, 12074.8, 248,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.003,       ,  48.37, -94.5,    3.6, -179.5,   -4.1,      1,   GPS,    ALT,  -0.4,   2.7, 1570.9, 3DDiff, 1852,      ,     10,  11.0,     16
2026-04-09, 16:56:49,  +00:00,  EARND,   41.4833221,  -87.5771027, 12075.2, 30.17, 12208.2,  -6.2, 208.24, 241.99, 1896.50,   3.43,  -0.44,  -0.01,  -0.11, 192.3, 181.0,  28.3,  28.4,  81.15,  81.48,   307.45,   308.01,    92.32,  198.36,  124.56,  693.50,    0.89,    0.95,    92.94,  197.71,    120.63,  690.50,    0.89,    0.95, 12097.0, 249,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.003,       ,  48.44, -94.6,    3.5, -179.5,   -4.1,      1,   GPS,    ALT,  -0.5,   2.3, 1366.1, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:50,  +00:00,  EARND,   41.4821968,  -87.5770187, 12096.2, 30.17, 12226.0,  -6.5, 208.89, 243.27, 1843.09,   2.78,  -0.26,   0.00,  -0.15, 192.7, 181.0,  28.3,  28.4,  81.15,  81.48,   307.45,   308.58,    92.32,  198.38,  124.68,  694.00,    0.89,    0.95,    92.98,  197.70,    120.66,  690.50,    0.89,    0.95, 12114.8, 250,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.004,       ,  48.51, -94.7,    3.4, -179.5,   -4.1,      1,   GPS,    ALT,  -0.5,   2.0, 1110.2, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:51,  +00:00,  EARND,   41.4810944,  -87.5769424, 12115.2, 30.17, 12239.0,  -6.5, 209.45, 244.65, 1762.72,   2.21,  -0.16,  -0.00,  -0.13, 192.4, 181.0,  28.3,  28.4,  81.15,  81.48,   307.45,   308.58,    92.33,  198.39,  124.68,  694.00,    0.89,    0.96,    92.93,  197.71,    120.75,  691.00,    0.89,    0.95, 12127.7, 250,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.004,       ,  48.56, -94.7,    3.4, -179.5,   -4.1,      1,   GPS, FLCIAS,  -0.5,   1.7, 838.6, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:52,  +00:00,  EARND,   41.4799309,  -87.5768661, 12125.2, 30.17, 12248.4,  -6.5, 210.20, 246.21, 1658.03,   1.52,  -1.30,  -0.01,  -0.09, 192.4, 181.1,  28.3,  28.4,  81.15,  81.48,   306.89,   308.01,    92.49,  198.39,  124.72,  694.00,    0.89,    0.96,    93.07,  197.71,    120.83,  691.50,    0.89,    0.95, 12137.2, 251,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.005,       ,  48.62, -94.8,    3.3, -179.5,   -4.1,      1,   GPS, FLCIAS,  -0.6,   1.5, 594.5, 3DDiff, 1852,      ,     10,  11.5,     17
2026-04-09, 16:56:53,  +00:00,  EARND,   41.4787827,  -87.5767822, 12133.2, 30.17, 12254.9,  -6.5, 211.26, 247.90, 1510.05,   1.34,  -0.65,  -0.01,  -0.03, 192.3, 181.1,  28.3,  28.4,  81.15,  81.48,   306.89,   308.01,    92.58,  198.40,  124.91,  694.00,    0.89,    0.96,    93.17,  197.71,    120.88,  691.50,    0.89,    0.95, 12143.7, 253,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.006,       ,  48.67, -94.8,    3.2, -179.5,   -4.1,      1,   GPS, FLCIAS,  -0.7,   1.4, 354.3, 3DDiff, 1852,      ,     10,  11.5,     16
2026-04-09, 16:56:54,  +00:00,  EARND,   41.4776268,  -87.5766983, 12129.2, 30.17, 12260.8,  -6.8, 212.84, 249.59, 1318.32,   1.85,  -0.24,  -0.01,   0.10, 192.1, 181.1,  28.3,  28.4,  81.15,  81.48,   306.89,   308.58,    92.73,  198.42,  125.01,  694.50,    0.89,    0.96,    93.25,  197.71,    120.97,  691.50,    0.89,    0.95, 12149.6, 254,  GPS,  180.6, 116.30, 116.30, 120.125, 134.575, -0.007,       ,  48.72, -94.9,    3.1, -179.6,   -4.1,      1,   GPS, FLCIAS,  -0.8,   1.8, 275.6, 3DDiff, 1852,      ,     10,  11.0,     16
